title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geschmackvolle helle 3-Raum-Wohnung mit Balkon und Einbauküche in Filderstadt,305.000 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.552 €/m²,Etagenwohnung,nil,1.10.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi-Whg. in Neuhausen - Haus umfassend saniert 2015 - leer,147.000 €,"73765 Neuhausen auf den Fildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,3.267 €/m²,Etagenwohnung,6 m²,Nach Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.",{}
Eigentumswohnung mit traumhaftem Ausblick,349.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,3.262 €/m²,Sonstige,nil,01.08.2024,3,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",379.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,6.768 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"NEU renovierte 3,5 Zimmerwohnung in ruhiger Lage mit südlicher Loggia !",249.880 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,2.975 €/m²,Etagenwohnung,nil,01.06.2024,2,1,nil,"3,93 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",375.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,6.696 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",599.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,6.965 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",559.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,6.576 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",585.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",93 m²,6.290 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigentumswohnung für Kapitalanleger und Eigennutzer,395.000 €,"72186 Empfingen, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,3.950 €/m²,Erdgeschosswohnung,nil,1.7.2025,2,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein neues Zuhause für Ihre Familie: Großzügige 4-Zimmer-Whg. in Leonberg-Höfingen (provisionsfrei),549.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,4.537 €/m²,Hochparterre,5 m²,1.6.2024,3,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zi. EG-Wohnung mit Balkon, Garage und 2 Stellplätze. Wird aktuell renoviert!!",217.700 €,"74420 Oberrot, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,2.366 €/m²,Etagenwohnung,nil,sofort,2,1,3 Garagen,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Charmante 2,5-Zi-Wohnung mit Balkon",239.000 €,"Rinderbacher Gasse 22/1,
73525 Schwäbisch Gmünd, Ostalbkreis","2,5",66 m²,3.621 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"3,57 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung 4 Zimmer plus Wohnküche plus Balkon im Herzen von Schwäbisch Hall,388.000 €,"Lange Straße 12,
74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)",4,"104,56 m²",3.711 €/m²,Etagenwohnung,nil,1.11.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",685.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,6.462 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Offen für Angebote: 4.0-Zimmer Wohnung in Haigerloch,nil,"72401 Haigerloch, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,2.767 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,nil,{}
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",649.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,6.426 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",639.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",94 m²,6.798 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",375.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,6.818 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Offen für Angebote: 3.0-Zimmer Wohnung in Tuttlingen,nil,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.947 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Großzügige 6,5-Zimmer-Wohnung Calw Heumaden | 157 m² Wohnfl. | 2 Balkone | 2 Bäder | 4 Schlafzimmer",449.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","157,77 m²",2.846 €/m²,nil,nil,sofort,4,2,2 Garagen,"4,76 % inkl. 19 % gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2-Zimmer Terrassenwohnung mit Teilseesicht, Einbauküche, TG-Stellplatz in Top-Lage",350.000 €,"Seestraße 13C,
88690 Uhldingen-Mühlhofen, Bodenseekreis",2,51 m²,6.863 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offene Besichtigung am Sa., 01.06. und So., 02.06. je von 10-11:30 Uhr in der Pfadstr. 21!",529.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.613 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
