title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen für Junioren und Senioren - Auf Wunsch mit Seniorenbetreuung durch die AWO!,406.800 €,"Hundertwasserstraße 44,
74613 Öhringen, Hohenlohekreis","3,5","86,08 m²",4.726 €/m²,Terrassenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen am Buigen I"" Herbrechtingen",358.975 €,"Panoramastraße 17,
89542 Herbrechtingen, Heidenheim (Kreis)",3,83 m²,4.325 €/m²,Erdgeschosswohnung,4 m²,Oktober 2025,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3- Zimmer- Wohnung in Neubau- Qualität mit unverbaubarer Fernsicht !,154.500 €,"79843 Löffingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.492 €/m²,nil,nil,nach Absprache,2,1,Außenstellplatz,"2,38 % incl. 19 % Mehrwertsteuer",{'is24qa-personenaufzug-label': ''}
Mit Video! Wohnen im Penthouse: 3½-Zimmer-Neubauwohnung,399.500 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","3,5","88,77 m²",4.500 €/m²,Penthouse,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen für Junioren und Senioren - Auf Wunsch mit Seniorenbetreuung durch die AWO!,406.700 €,"Hundertwasserstraße 44,
74613 Öhringen, Hohenlohekreis","3,5","86,08 m²",4.725 €/m²,Erdgeschosswohnung,nil,2023,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen am Buigen I"" Herbrechtingen",380.250 €,"Panoramastraße 17,
89542 Herbrechtingen, Heidenheim (Kreis)",3,78 m²,4.875 €/m²,Dachgeschoss,4 m²,Oktober 2025,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Video: 4½-Zimmer-Familienwohnung für den Erstbezug!,444.000 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","4,5","105,71 m²",4.200 €/m²,Terrassenwohnung,nil,2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Familienfreundliche 4-Zimmer Maisonettenwohnung inkl. Stellplatz für Kapitalanleger *,299.000 €,"Mittelweg 6,
71272 Renningen, Böblingen (Kreis)",4,98 m²,3.051 €/m²,Maisonette,nil,nil,3,1,3 Tiefgaragen-Stellplätze,"4,76% vom Kaufpreis inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
besser wohnen im Herzen von Dornhan - Gemütliche 2-Zimmer-Wohnung,218.500 €,"72175 Dornhan, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.973 €/m²,Etagenwohnung,nil,nach Fertigstellung,1,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen am Buigen II"" Herbrechtingen",266.875 €,"Panoramastraße 19,
89542 Herbrechtingen, Heidenheim (Kreis)",2,61 m²,4.375 €/m²,Erdgeschosswohnung,5 m²,Oktober 2025,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Eigennutzer oder Kapitalanleger: 3½-Zimmer-Wohnung im Erdgeschoss,418.400 €,"Hundertwasserstraße 44,
74613 Öhringen, Hohenlohekreis","3,5","88,11 m²",4.749 €/m²,Erdgeschosswohnung,nil,2023,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Familien: 4½-Zimmer-Neubauwohnung mit viel Platz - Mit Video!,455.000 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","4,5","105,84 m²",4.299 €/m²,Etagenwohnung,nil,2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen am Buigen I"" Herbrechtingen",398.125 €,"Panoramastraße 17,
89542 Herbrechtingen, Heidenheim (Kreis)",3,91 m²,4.375 €/m²,Erdgeschosswohnung,7 m²,Oktober 2025,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen am Buigen I"" Herbrechtingen",379.725 €,"Panoramastraße 17,
89542 Herbrechtingen, Heidenheim (Kreis)",3,83 m²,4.575 €/m²,Etagenwohnung,6 m²,Oktober 2025,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt in Simmozheim, 3-Zi. Wohnung im Schiller Areal",599.400 €,"Schillerstraße 8,
75397 Simmozheim, Calw (Kreis)",3,"80,71 m²",7.427 €/m²,Etagenwohnung,3 m²,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ökologische Bauweise - Familienfreundliche 4-Zimmer-Wohnung mit gemütlicher Loggia,583.100 €,"Ziegelstraße 31,
73230 Kirchheim unter Teck, Esslingen (Kreis)",4,98 m²,5.950 €/m²,Etagenwohnung,nil,Frühjahr 2025,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück im Penthouse: 4½-Zimmer-Neubauwohnung,476.300 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","4,5","105,84 m²",4.500 €/m²,Dachgeschoss,nil,2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Auch als Kapitalanlage ideal: 3½-Zimmer-Neubauwohnung,384.300 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","3,5","89,37 m²",4.300 €/m²,Etagenwohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
besser wohnen im Herzen von Dornhan: Attraktive 2-Zimmer-Neubauwohnung,222.500 €,"72175 Dornhan, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.045 €/m²,Etagenwohnung,nil,nach Fertigstellung,1,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Neubauwohnungen zum Wohlfühlen! hoher Wohnkomfort und ansprechende Details,601.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"82,22 m²",7.310 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eine Neubauimmobilie kaufen und von neuesten Baustandards profitieren!,488.999 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,104 m²,4.702 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ökologisch nachhaltig wohnen - 3-Zimmer-Wohnung mit eigenem Garten und trotzdem zentral!,538.475 €,"Ziegelstraße 31,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"90,5 m²",5.950 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier stimmen Preis und Leistung,199.000 €,"71679 Asperg, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,2.803 €/m²,Etagenwohnung,nil,Kurzfristig frei,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ökologisch und urban - Familienfreundliche 3-Zimmer-Wohnung mit großem Garten!,562.275 €,"Ziegelstraße 31,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"94,5 m²",5.950 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative und nachhaltige Wohnatmosphäre - 4-Zimmer-Wohnung im Kirchheimer Zentrum!,583.100 €,"Ziegelstraße 31,
73230 Kirchheim unter Teck, Esslingen (Kreis)",4,98 m²,5.950 €/m²,Etagenwohnung,nil,Frühjahr 2025,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovative Holzbauweise - Großzügige 3-Zimmer-Wohnung,520.625 €,"Ziegelstraße 31,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"87,5 m²",5.950 €/m²,nil,nil,Frühjahr 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante und charakteristische 3-Zimmer-Wohnung im Herzen von Esslingen am Neckar,199.000 €,"Innenstadt, 73728 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.488 €/m²,Dachgeschoss,nil,nil,2,1,nil,"4,76% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"4-Zimmer-Wohnung mit Balkon, Garage und EBK in Sindelfingen",398.000 €,"Friedrich-Ebert-Str. 13,
71067 Sindelfingen, Böblingen (Kreis)",4,108 m²,3.685 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2 - Zimmer Wohnung in zentraler Lage mit Garage,165.000 €,"Innenstadt, 75177 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,3.511 €/m²,Erdgeschosswohnung,nil,Sofort,1,1,1 Garage,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Zeitgemäß Wohnen in Forchtenberg-Waldfeld: 3½-Zimmer-Obergeschoss-Wohnung,381.700 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","3,5","88,76 m²",4.300 €/m²,Etagenwohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Den Blick Richtung Süden: 3½-Zimmer-Erdgeschoss-Wohnung,418.200 €,"Hundertwasserstraße 44,
74613 Öhringen, Hohenlohekreis","3,5","88,5 m²",4.725 €/m²,Erdgeschosswohnung,nil,2023,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ Komplett TOP modernisiert - EINZIEHEN & WOHLFÜHLEN! +,259.900 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,17 m²",2.851 €/m²,Etagenwohnung,nil,ab sofort,2,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
# Jetzt Kapitalanlage sichern! #,169.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",78 m²,2.167 €/m²,Etagenwohnung,nil,ab sofort verfügbar,1,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentrumsnah und nachhaltig - Familienfreundliche 3-Zimmer-Wohnung mit Süd-Loggia,520.625 €,"Ziegelstraße 31,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"87,5 m²",5.950 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt in Simmozheim, 2-Zi. Wohnung im Schiller Areal",309.300 €,"Schillerstraße 8,
75397 Simmozheim, Calw (Kreis)",2,"41,68 m²",7.421 €/m²,Etagenwohnung,3 m²,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Video: Wohntraum im Erdgeschoss - 2½-Zimmer-Neubauwohnung,301.900 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","2,5","71,87 m²",4.201 €/m²,Erdgeschosswohnung,nil,2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Lichtdurchflutete 3½-Zimmer-Erdgeschoss-Wohnung,374.800 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","3,5","89,24 m²",4.200 €/m²,Terrassenwohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Neubauwohnungen zum Wohlfühlen! hoher Wohnkomfort und ansprechende Details,690.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,16 m²",7.102 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhafte Neubauwohnungen zum Wohlfühlen! hoher Wohnkomfort und ansprechende Details,565.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,76 m²",6.910 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhafte Neubauwohnungen zum Wohlfühlen! hoher Wohnkomfort und ansprechende Details,559.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,61 m²",7.111 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
In naturnaher Lage: 3½-Zimmer-Penthouse-Wohnung mit moderner Ausstattung,402.200 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","3,5","89,37 m²",4.500 €/m²,Penthouse,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***EINZIEHEN-WOHLFÜHLEN!***3 ZIMMER WOHNUNG IN MANNHEIM NECKARSTADT,189.000 €,"Alphornstr. 30,
Neckarstadt-West, 68169 Mannheim",3,69 m²,2.739 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,nil,"4,76,,4,76%inkl MwSt. vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mit Video: Innovative 3½-Zimmer-Erdgeschoss-Wohnung für den Erstbezug,372.300 €,"Kastanienallee 34+36,
74670 Forchtenberg, Hohenlohekreis","3,5","88,64 m²",4.200 €/m²,Erdgeschosswohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Wohnen am Buigen I"" Herbrechtingen",423.150 €,"Panoramastraße 17,
89542 Herbrechtingen, Heidenheim (Kreis)",3,91 m²,4.650 €/m²,Etagenwohnung,8 m²,Oktober 2025,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
