title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
gute Lage - guter Preis - zugreifen,198.000 €,"Ailinger Str. 72,
88045 Friedrichshafen, Bodenseekreis",2,48 m²,4.125 €/m²,Erdgeschosswohnung,6 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zentrale Stadtwohnung in Lahr mit Tiefgaragenstellplatz,275.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,46 m²",2.710 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"Sonnige 2,5 Zimmer Erdgeschoss Wohnung mit TG-Stellplatz im Wohngebiet Korber Höhe - Waiblingen",216.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",71 m²,3.042 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
1 Zimmer-Wohnung in Freiburg - Als Kapitalanlage oder zur Eigennutzung,159.000 €,"Brühl-Güterbahnhof, 79106 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"31,5 m²",5.048 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renditestarkes Anlageobjekt oder auch zum Selbstbezug: gemütliche und helle 2- Zimmer-EG-Wohnung mit,205.000 €,"73249 Wernau (Neckar), Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,14 m²",4.089 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% inklusive gesetzliche Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"3,5 Zimmerwohnung mit traumhaften Balkon",299.999 €,"70736 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,15 m²",3.697 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. des Kaufpreises,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kernsaniertes Einfamilienhaus in Waiblingen Neustadt,420.000 €,"Im Unterdorf 44,
71336 Waiblingen, Rems-Murr-Kreis",4,110 m²,3.818 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllische Etagenwohnung mit Fernsicht in Stutensee - Ihr neues Zuhause nahe Karlsruhe,280.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","89,56 m²",3.126 €/m²,Etagenwohnung,nil,innerhalb von 8 Wochen,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Eigentumswohnung in bester Lage,459.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",120 m²,3.825 €/m²,Etagenwohnung,nil,nil,2,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Familie gesucht! 3 Zimmerwohnung mit hochwertiger Ausstattung und Extras mit Lift zu verkaufen,452.000 €,"Ziegelmattenweg 10,
79761 Waldshut-Tiengen, Waldshut (Kreis)",3,106 m²,4.264 €/m²,Etagenwohnung,nil,15.05.2024,2,1,nil,Je 2 % Provision + gesetz. MwSt Käufer+Verkäufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
