title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
:::Super Gelegenheit - modernisierte EG-Wohnung im Terrassenpark:::,99.500 €,"Terrassenpark 3,
77887 Sasbachwalden, Ortenaukreis",1,41 m²,2.427 €/m²,nil,nil,nil,1,1,1 Carport,"3552,15","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
**Kapitalanleger aufgepasst! Gepflegte 4 ZKB + Balkon in Mannheim-Rheinau**,230.000 €,"Rheinau, 68219 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,2.396 €/m²,Etagenwohnung,nil,nil,3,1,nil,2 % vom Kaufpreis + 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
5-Zimmer-Maisonette-Wohnung mit großem Traumgarten als Alternative zum Einfamilienhaus,1.054.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,6.713 €/m²,Etagenwohnung,nil,Ende 2025,4,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertig im Mai 2024 Hochwertige 3-Zimmer-Wohnung mit eigenem Gartenanteil,598.000 €,"Reutestraße 24,
70794 Filderstadt, Esslingen (Kreis)",3,92 m²,6.500 €/m²,Erdgeschosswohnung,nil,April 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 4-Zimmer-Wohnung,559.000 €,"Wilhelm-Kraut-Straße 28-30,
72336 Balingen, Zollernalbkreis",4,"125,63 m²",4.450 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top geschnittene 3.5-Zimmer Wohnung in Gernsbach - PROVISIONSFREI,215.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,2.500 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentral, ebenerdig für den Single!",289.500 €,"Hohenstaufenstraße 39,
73084 Salach, Göppingen (Kreis)",2,"58,18 m²",4.976 €/m²,Erdgeschosswohnung,"4,4 m²",2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung mit viel Platz für die ganze Familie!,607.900 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","4,5","121,78 m²",4.992 €/m²,Erdgeschosswohnung,nil,Kurzfristig beziehbar,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 2,5-Zimmer -Wohnung in Weil am Rhein, grenznah",240.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.810 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Modern ausgestattet: 2½-Zimmer-Neubauwohnung!,315.500 €,"Bismarckstraße 48/1,
97980 Bad Mergentheim, Main-Tauber-Kreis","2,5","65,73 m²",4.800 €/m²,Etagenwohnung,nil,30.10.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern Wohnen mit viel Liebe zum Detail!,568.550 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","3,5","109,34 m²",5.200 €/m²,Etagenwohnung,nil,Kurzfristig beziehbar,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EXKLUSIVE TRAUM 2-Zimmerwohnung mit DOPPELGARAGE,570.000 €,"Dachswald, 70569 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,7.308 €/m²,nil,nil,Ab 01.07.2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** NEUBAU STADTHAUS ** 3-Zimmer-Wohnung,419.000 €,"Wilhelm-Kraut-Straße 28-30,
72336 Balingen, Zollernalbkreis",3,"93,08 m²",4.502 €/m²,Maisonette,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pure Lebensfreude in Bad Mergentheim für die ganze Familie!,497.700 €,"Bismarckstraße 48,
97980 Bad Mergentheim, Main-Tauber-Kreis","4,5","110,59 m²",4.500 €/m²,Erdgeschosswohnung,nil,12.2023,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Filderstraße 59, 70180 Stuttgart",750.000 €,"Lehen, 70180 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,240 m²,3.125 €/m²,Dachgeschoss,nil,01.01.2025,9,2,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Familien: 4½-Zimmer-Neubauwohnung!,484.300 €,"Bismarckstraße 48/1,
97980 Bad Mergentheim, Main-Tauber-Kreis","4,5","103,05 m²",4.700 €/m²,Etagenwohnung,nil,30.10.2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 3-Zimmer-Wohnung,525.000 €,"Wilhelm-Kraut-Straße 28-30,
72336 Balingen, Zollernalbkreis",3,"117,37 m²",4.473 €/m²,Maisonette,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zimmerwohnung (Wohnung 2a) in sehr guter Lage von Offenburg,199.500 €,"77654 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,42 m²",3.957 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
**Seltene Gelegenheit** - Stadtwohnung in direkter Nachbarschaft zum Europa-Viertel,459.000 €,"Rosensteinstraße 29,
Auf der Prag, 70191 Stuttgart",3,"80,2 m²",5.723 €/m²,Maisonette,nil,nach Absprache,nil,nil,Tiefgaragen-Stellplatz,"3,57% inkl. 19% ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau zum Verlieben: 2½-Zimmer-Stadtwohnung!,424.200 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","2,5","83,24 m²",5.096 €/m²,Etagenwohnung,nil,Kurzfristig beziehbar,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier bin ich zuhause: 3½-Zimmer-Wohnung in Neckarsulm!,574.500 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","3,5","110,48 m²",5.200 €/m²,Etagenwohnung,nil,Kurzfristig beziehbar,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4½-Zimmer-Familienwohnung in Bad Mergentheim!,486.000 €,"Bismarckstraße 48,
97980 Bad Mergentheim, Main-Tauber-Kreis","4,5","103,41 m²",4.700 €/m²,Etagenwohnung,nil,12.2023,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ganz oben wohnen: Penthousewohnung in Neckarsulm!,581.750 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","3,5","102,34 m²",5.684 €/m²,Dachgeschoss,nil,Kurzfristig beziehbar,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr gepflegte 3 1/2 Zimmer Wohnung in ruhiger Lage - Nähe Stadtmitte !,234.000 €,"78073 Bad Dürrheim, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,02 m²",2.819 €/m²,nil,8 m²,nach Absprache /,2,1,1 Garage,"3,57 % incl. 19 % Mehrwertsteuer",{}
Modernes Wohnen mit Fußbodenheizung und Aufzug!,405.700 €,"Bismarckstraße 48/1,
97980 Bad Mergentheim, Main-Tauber-Kreis","3,5","84,53 m²",4.799 €/m²,Etagenwohnung,nil,30.10.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So schön kann Wohnen sein!,557.200 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","3,5","109,34 m²",5.096 €/m²,Erdgeschosswohnung,nil,Kurzfristig beziehbar,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"** NEUBAU STADTHAUS ** Traumhafte 4,5-Zimmer-Wohnung",699.000 €,"Wilhelm-Kraut-Straße 28-30,
72336 Balingen, Zollernalbkreis","4,5","160,3 m²",4.361 €/m²,Maisonette,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit durchdachter Architektur in Marbach,599.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,7.217 €/m²,Etagenwohnung,nil,Ende 2025,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zi.-Eigentumswohnung in Kürzell,354.830 €,"Schlesenweg 8,
77974 Meißenheim, Ortenaukreis",3,"95,9 m²",3.700 €/m²,Erdgeschosswohnung,"95,9 m²",nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Wohnglück: 3½-Zimmer-Neubauwohnung mit Südterrasse!,416.800 €,"Bismarckstraße 48/1,
97980 Bad Mergentheim, Main-Tauber-Kreis","3,5","92,62 m²",4.500 €/m²,Erdgeschosswohnung,nil,30.10.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Wohnen in Neckarsulm - kurzfristig beziehbar!,415.600 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","2,5","83,24 m²",4.993 €/m²,Erdgeschosswohnung,nil,Kurzfristig beziehbar,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3½-Zimmer-Neubauwohnung in Bad Mergentheim!,397.300 €,"Bismarckstraße 48/1,
97980 Bad Mergentheim, Main-Tauber-Kreis","3,5","84,53 m²",4.700 €/m²,Etagenwohnung,nil,30.10.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete Dachgeschoss-Wohnung mit großer Süd-Loggia,534.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,7.417 €/m²,Etagenwohnung,nil,Ende 2025,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** NEUBAU STADTHAUS ** Traumhafte 4-Zimmer-Wohnung,444.500 €,"Wilhelm-Kraut-Straße 28-30,
72336 Balingen, Zollernalbkreis",4,"98,76 m²",4.501 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"OG-Wohnung, KfW 55, inkl. Einbauküche und Aufzug",304.500 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.625 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein und fein für den Single in jedem Alter!,297.000 €,"Hohenstaufenstraße 39,
73084 Salach, Göppingen (Kreis)",2,"56,31 m²",5.274 €/m²,Etagenwohnung,"4,91 m²",2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum: 4½-Zimmer-Neubauwohnung im Erdgeschoss!,491.900 €,"Bismarckstraße 48/1,
97980 Bad Mergentheim, Main-Tauber-Kreis","4,5","109,31 m²",4.500 €/m²,Erdgeschosswohnung,nil,30.10.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein und fein für den Single in jedem Alter!,297.000 €,"Hohenstaufenstraße 39,
73084 Salach, Göppingen (Kreis)",2,"56,31 m²",5.274 €/m²,Etagenwohnung,"4,46 m²",2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zimmerwohnung (Wohnung 2b) in sehr guter Lage von Offenburg,199.500 €,"77654 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,42 m²",3.957 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Meine neue Wohlfühloase in zentraler Lage!,394.050 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","2,5","77,32 m²",5.096 €/m²,Erdgeschosswohnung,nil,Kurzfristig beziehbar,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-Zimmer-Erdgeschosswohnung in zentraler Lage von Lörrach",249.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.293 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfertig im Mai 2024 Große familienfreundliche 4-Zimmer-Gartenwohnung!,838.500 €,"Reutestraße 24,
70794 Filderstadt, Esslingen (Kreis)",4,130 m²,6.450 €/m²,Erdgeschosswohnung,nil,April 2024,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** NEUBAU STADTHAUS ** 2-Zimmer-Wohnung,355.000 €,"Wilhelm-Kraut-Straße 28-30,
72336 Balingen, Zollernalbkreis",2,"77,24 m²",4.596 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Penthousewohnung mit Ausblick!,643.900 €,"Bismarckstraße 48/1,
97980 Bad Mergentheim, Main-Tauber-Kreis","4,5","128,77 m²",5.000 €/m²,Penthouse,nil,30.10.2024,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lebensfreude, Wohlbehagen & Flair: 2½-Zimmer-Neubauwohnung!",308.900 €,"Bismarckstraße 48/1,
97980 Bad Mergentheim, Main-Tauber-Kreis","2,5","65,73 m²",4.700 €/m²,Etagenwohnung,nil,30.10.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundlich Wohnen in kleiner Wohneinheit in Marbach,654.000 €,"71672 Marbach am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,7.187 €/m²,Etagenwohnung,nil,Ende 2025,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnambiente in Neckarsulm - kurzfristig beziehbar!,395.200 €,"Neuenstädter Straße 56/1,
74172 Neckarsulm, Heilbronn (Kreis)","2,5","74,5 m²",5.305 €/m²,Dachgeschoss,nil,Kurzfristig beziehbar,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei! Neubau-Penthouse-Wohnung in Grenznähe,599.000 €,"Bogenstr. 5,
79777 Ühlingen-Birkendorf, Waldshut (Kreis)","5,5",186 m²,3.220 €/m²,Penthouse,nil,10.10.2023,4,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
