title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gut geschnittene, 3 Zi. ETW in Braunschweig Cyriaksring",130.000 €,"Westliches Ringgebiet, 38118 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,2.364 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Moderne Erdgeschosswohnung mit Terrasse und Gartenteil,375.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,43 m²",3.930 €/m²,Erdgeschosswohnung,"17,1 m²",nach Vereinbarung,2,1,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Vermietete Eigentumswohnung im Zentrum von Clausthal,49.000 €,"Sorge 48,
38678 Clausthal-Zellerfeld, Goslar (Kreis)",2,49 m²,1.000 €/m²,Dachgeschoss,6 m²,nil,1,1,nil,"2.332,40 € inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
BOTHFELDBLICK: Edle Maisonette mit Traum-Grünblick für stilvolles Wohnen & höchste Lebensqualität!,895.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",4,"141,3 m²",6.334 €/m²,Maisonette,nil,Q1 2024,3,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BOTHFELDBLICK: WOHNEN IM GRÜNEN. MITTEN IM LEBEN.,500.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",2,"75,7 m²",6.605 €/m²,Etagenwohnung,nil,Q1 2024,1,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BOTHFELDBLICK: Stilvolles Wohnen – Terrasse, Garten, En-suite Bad, Gäste-WC inklusive!",500.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",2,"77,2 m²",6.477 €/m²,Erdgeschosswohnung,nil,Q1 2024,1,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 2,5-Zimmer-Erdgeschosswohnung im Neubau!",310.000 €,"Harburger Straße 19,
21266 Jesteburg, Harburg (Kreis)","2,5","66,74 m²",4.645 €/m²,Erdgeschosswohnung,nil,September 2024,2,1,1 Stellplatz,"3,125 % inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"BOTHFELDBLICK: Wohnen wie im eigenen Haus mit en-suite-Bad, Garten und 2x Terrassen!",650.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",3,"110,4 m²",5.888 €/m²,Erdgeschosswohnung,nil,Q1 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BOTHFELDBLICK: Exklusive Lebensart mit herrlichem Grünblick!,735.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",3,"118,9 m²",6.182 €/m²,Etagenwohnung,nil,Q1 2024,2,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BOTHFELDBLICK: erleben Sie exklusive Maisonette mit atemberaubendem Grünblick!,930.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",4,"152,5 m²",6.098 €/m²,Maisonette,nil,Q1 2024,3,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BOTHFELDBLICK: Stilvolles Appt. für anspruchsvolle Selbstnutzer & Investoren mit Weitblick!,310.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",2,"48,3 m²",6.418 €/m²,Etagenwohnung,nil,Q1 2024,1,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Oberwohnung am Stadtrand,319.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,5.230 €/m²,nil,nil,nil,2,1,nil,3.57 %,{'is24qa-balkon-terrasse-label': ''}
Neubau: Oberwohnung am Stadtrand,319.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,5.230 €/m²,nil,nil,nil,2,1,nil,3.57 %,{'is24qa-balkon-terrasse-label': ''}
BOTHFELDBLICK: Exklusives Wohnen in vollendeter Eleganz-Maisonette mit 2Blk &herrlichen Weitblicken!,885.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",4,"149,3 m²",5.928 €/m²,Maisonette,nil,Q1 2024,3,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für Singles - 2-Zimmer-Neubauwohnung mit Süd-Balkon!,220.000 €,"Harburger Straße 19,
21266 Jesteburg, Harburg (Kreis)",2,"46,27 m²",4.755 €/m²,Etagenwohnung,nil,September 2024,1,1,1 Stellplatz,"3,125 % inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Barrierearme 2,5-Zimmer-Erdgeschosswohnung im Neubau!",300.000 €,"Harburger Straße 19,
21266 Jesteburg, Harburg (Kreis)","2,5","67,7 m²",4.431 €/m²,Erdgeschosswohnung,nil,September 2024,2,1,1 Stellplatz,"3,125 % inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Neubau von 12 modernen Eigentumswohnungen in zentraler Lage,249.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,46 m²",3.924 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
BOTHFELDBLICK: Großzügige Eckwohnung mit vielen Extras für ein stilvolles Leben!,800.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",3,"125,6 m²",6.369 €/m²,Etagenwohnung,nil,Q1 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 2-Zimmer-DG-Wohnung mit Blick auf Lüneburgs St.-Michaelis-Kirche,298.000 €,"Kreideberg, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.585 €/m²,nil,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Baubeginn April 2024 - Neubauprojekt in St. Andreasberg: KfW-55-Doppelhaus mit 8 ETW,275.000 €,"Hoher Weg 2e-k,
37444 Sankt Andreasberg, Goslar (Kreis)",2,77 m²,3.571 €/m²,nil,7 m²,nil,1,1,1 Garage,2% zzgl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Sonnige 2,5-Zimmer-Neubauwohnung mit großzügigem Süd-Ost-Balkon!",330.000 €,"Harburger Straße 19,
21266 Jesteburg, Harburg (Kreis)","2,5","67,7 m²",4.874 €/m²,Etagenwohnung,nil,September 2024,2,1,1 Stellplatz,"3,125 % inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Penthouse - Lichtdurchflutete 2-Zimmer-Neubauwohnung mit sonniger Dachterrasse!,370.000 €,"Harburger Straße 19,
21266 Jesteburg, Harburg (Kreis)",2,"69,08 m²",5.356 €/m²,Penthouse,nil,September 2024,1,1,1 Stellplatz,"3,125 % inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Perfekt für Singles - 2-Zimmer-Neubauwohnung mit Süd-Terrasse!,210.000 €,"Harburger Straße 19,
21266 Jesteburg, Harburg (Kreis)",2,"46,28 m²",4.538 €/m²,Erdgeschosswohnung,nil,September 2024,1,1,1 Stellplatz,"3,125 % inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Hochparterre 3-Zi.-ETW mit Balkon in Neustadt a. Rbge.,125.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,1.812 €/m²,Hochparterre,5 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BOTHFELDBLICK: Stylisches Appt. mit Terrasse und Garten. Perfekt für Selbstnutzer und Investoren!,315.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",2,"50,1 m²",6.287 €/m²,Erdgeschosswohnung,nil,Q1 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige 2,5-Zimmer-Neubauwohnung mit großzügigem Süd-West-Balkon!",340.000 €,"Harburger Straße 19,
21266 Jesteburg, Harburg (Kreis)","2,5","66,74 m²",5.094 €/m²,Etagenwohnung,nil,September 2024,2,1,1 Stellplatz,"3,125 % inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
BOTHFELDBLICK: Edle DG-Atelier mit Galerie über 2 Ebenen mit exklusivem Penthouse-Feeling!,620.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",2,"100,1 m²",6.194 €/m²,Penthouse,nil,Q1 2024,1,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BOTHFELDBLICK: Edle Maisonette für ein exklusives Lebensgefühl in großzügigem Ambiente!,785.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",4,"127,6 m²",6.152 €/m²,Maisonette,nil,Q1 2024,3,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BothfeldBlick Exklusiv: Lichtdurchflutete EG-Wohnung mit 2 Terrassen, Garten und sonnigem Ambiente!",735.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",3,"123,5 m²",5.951 €/m²,Erdgeschosswohnung,nil,Q1 2024,2,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BothfeldBlick: Entdecken Sie Ihr Zuhause mit viel Platz zum glücklich Leben! *2 Balkone, 2 Bäder*",730.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",4,"122,2 m²",5.974 €/m²,Etagenwohnung,nil,Q1 2024,3,2,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BOTHFELDBLICK: Edle Maisonette für ein exklusives Lebensgefühl in großzügigem Ambiente!,695.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",4,"112,6 m²",6.172 €/m²,Maisonette,nil,Q1 2024,3,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Ihre bezugsfreie 2-Zi.-ETW am Steinhuder Meer,95.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,1.979 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsaniert mit großem Balkon,449.500 €,"Sauerweinstraße 3,
Nordstadt, 30167 Hannover",5,117 m²,3.842 €/m²,Etagenwohnung,8 m²,sofort,3,2,Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***ATTRAKTIVE WOHNUNG IN TOP LAGE MIT SCHÖNER AUSSTATTUNG***,165.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,14 m²",1.938 €/m²,Etagenwohnung,nil,nil,2,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
BOTHFELDBLICK: Stylisches Appt. mit Terrasse und Garten. Perfekt für Selbstnutzer und Investoren!,315.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",2,"50,1 m²",6.287 €/m²,Erdgeschosswohnung,nil,Q1 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BothfeldBlick Exklusiv: Lichtdurchflutete EG-Wohnung mit 2 Terrassen, Garten und sonnigem Ambiente!",730.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",3,"122,5 m²",5.959 €/m²,Erdgeschosswohnung,nil,Q1 2024,2,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Eigentumswohnung mit Aufzug und Balkon,389.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,84 m²",3.936 €/m²,Etagenwohnung,nil,bezugsfertig,2,1,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne Erdgeschosswohnung mit toller Raumaufteilung,299.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,29 m²",3.678 €/m²,Erdgeschosswohnung,"3,37 m²",bezugsfertig,2,1,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Gepflegte Eigentumswohnung in beliebter Wohnlage von Cuxhaven Döse,289.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.613 €/m²,nil,nil,nach Absprache,nil,2,1 Stellplatz,3.57 %,{'is24qa-garten-mitbenutzung-label': ''}
"Eigentumswohnung mit 2 Zimmern, 42 m² & Loggia in Schulenberg",28.000 €,"Wiesenbergstr. 8,
38707 Schulenberg im Oberharz, Goslar (Kreis)",2,42 m²,667 €/m²,Erdgeschosswohnung,6 m²,sofort,1,nil,nil,"1.332,80 € inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"BOTHFELDBLICK: Großzügiges Wohnen, Großer Garten, Große Lebensfreude!",795.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",4,"129,5 m²",6.139 €/m²,Erdgeschosswohnung,nil,Q1 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubauwohnung im Herzen von Loga,369.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,94 m²",3.970 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
BOTHFELDBLICK: Stilvolles Appt. für anspruchsvolle Selbstnutzer & Investoren mit Weitblick!,310.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",2,"48,1 m²",6.445 €/m²,Etagenwohnung,nil,Q1 2024,1,1,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BothfeldBlick Exklusiv: 129qm pure Eleganz!,800.000 €,"Im Heidkampe 80 B,
Bothfeld, 30659 Hannover",3,"128,6 m²",6.221 €/m²,Erdgeschosswohnung,nil,Q1 2024,2,2,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BothfeldBlick: Lichtdurchflutet in drei Himmelsrichtungen! Barrierefreies Wohnen mit 2x Bädern &Blk!,640.000 €,"Im Heidkampe 80 A,
Bothfeld, 30659 Hannover",3,"107,1 m²",5.976 €/m²,Etagenwohnung,nil,Q1 2024,2,2,52 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 3-4 Zimmer Wohnung mit Balkon und hochwertiger Einrichtung in zentraler Lage,259.000 €,"Sahlkamp, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,3.047 €/m²,Etagenwohnung,9 m²,nach Absprache,3,1,1 Garage,"9.246,30 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Penthouse - Lichtdurchflutete 2-Zimmer-Neubauwohnung mit sonniger Dachterrasse!,380.000 €,"Harburger Straße 19,
21266 Jesteburg, Harburg (Kreis)",2,"67,78 m²",5.606 €/m²,Penthouse,nil,September 2024,1,1,1 Stellplatz,"3,125 % inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
