title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Im Herzen von Nienstedten!"" Luxuriöse Eigentumswohnungen, grün, ruhig und elbnah im HH-Westen",1.590.000 €,"Biesterfeldweg 6,
Nienstedten, 22609 Hamburg",3,96 m²,16.563 €/m²,Erdgeschosswohnung,44 m²,31.12.2025,3,1,1 Tiefgaragen-Stellplatz,s. Provisionshinweis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Im Herzen von Nienstedten!"" Luxuriöse Eigentumswohnungen, grün, ruhig und elbnah im HH-Westen",2.390.000 €,"Biesterfeldweg 6,
Nienstedten, 22609 Hamburg",3,"167,04 m²",14.308 €/m²,Penthouse,"12,16 m²",31.12.2025,2,1,1 Tiefgaragen-Stellplatz,s. Provisionshinweis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ganz nah dran! 2 Zimmer Wohnung mit Südterrasse - Provisionsfrei direkt vom Bauträger,489.000 €,"Tiedemannstraße 20,
Stellingen, 22525 Hamburg",2,"55,9 m²",8.748 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
urbanes Familienwohnen im Stadthaus - Provisionsfrei vom Bauträger,1.899.000 €,"Buchenallee 5,
Lokstedt, 22529 Hamburg","5,5",160 m²,11.869 €/m²,Sonstige,nil,Juli 2024,4,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Premium-Apartment mit hochwertigster Ausstattung und atemberaubendem Blick über die Elbe,1.750.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,6 m²",16.572 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
5 % degressive AfA sichern! Rodenborg - Mein Stadtteil. Mein Zuhause.,450.000 €,"Marckmannstraße 55,
Rothenburgsort, 20539 Hamburg",2,53 m²,8.491 €/m²,nil,nil,nil,1,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
"Ganz nah dran - 2,5 Zimmer Wohnung mit Balkon - Provisionsfrei direkt vom Bauträger",589.000 €,"Tiedemannstraße 20,
Stellingen, 22525 Hamburg","2,5","65,8 m²",8.951 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 2 Zimmer Wohnung mit Balkon, barrierefrei - Provisionsfrei direkt vom Bauträger",489.000 €,"Tiedemannstraße 20,
Stellingen, 22525 Hamburg",2,"55,2 m²",8.859 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Waterfront-Apartment mit luxuriöser Ausstattung direkt am Baakenhafen,2.239.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,4 m²",15.506 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügige Zwei-Zimmer-Wohnung im urbanen Neubauprojekt Eleven Decks,900.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,44 m²",12.961 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante Stadtwohnung in Winterhude: 2 Zimmer, Südterrasse und eigener Garten – Ideal für Singles!",740.000 €,"Winterhuder Marktplatz 10 a+b,
Winterhude, 22299 Hamburg",2,"55,56 m²",13.319 €/m²,Erdgeschosswohnung,nil,vsl. Sommer 2024,1,1,1 Tiefgaragen-Stellplatz,3 %,{'is24qa-balkon-terrasse-label': ''}
Schmelze - Wo Lebensräume zu einem Lebensgefühl verschmelzen.,814.000 €,"Antonia-Kozlova-Straße 10,
Ottensen, 22763 Hamburg",3,"84,31 m²",9.655 €/m²,nil,nil,Spätsommer 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schmelze - Hier werden wir uns wohnfühlen.,789.000 €,"Antonia-Kozlova-Straße 10,
Ottensen, 22763 Hamburg",3,"86,29 m²",9.144 €/m²,nil,nil,Spätsommer 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges 5 Zimmer Maisonette-Penthouse mit Dachterrasse - Provisionsfrei vom Bauträger,1.749.000 €,"Buchenallee 5,
Lokstedt, 22529 Hamburg",5,"152,4 m²",11.476 €/m²,Maisonette,nil,Juli 2024,4,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige Maisonette-Wohnung im exklusiven Neubauprojekt ""PULSE""",1.270.500 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"121,6 m²",10.448 €/m²,nil,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
ULI VOGELER GmbH - Exklusives Neubau-Appartement in Pöseldorf (WE 2) www.pw-eins.de,1.490.000 €,"Pöseldorfer Weg 1a,
Rotherbaum, 20148 Hamburg",2,"80,57 m²",18.493 €/m²,Etagenwohnung,nil,vorrauss. Sommer 2025,1,1,nil,"in Höhe von 3,125 % vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Moderne Eigentumswohnung mit hochwertiger Einbauküche und Einbauschränken, zum Innenhof gelegen",773.500 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,45 m²",14.206 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen im Herzen von Winterhude: Exklusive 2-Zimmer-Eigentumswohnung,795.000 €,"Dorotheenstraße 174a,
Winterhude, 22299 Hamburg",2,"70,74 m²",11.238 €/m²,Etagenwohnung,nil,vsl. Ende 2024,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
5 % degressive AfA sichern! Rodenborg - Gelegenheit am Wasser!,640.000 €,"Marckmannstraße 55,
Rothenburgsort, 20539 Hamburg",4,93 m²,6.882 €/m²,nil,nil,nil,3,2,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
+ Am schönsten wohnt es sich mit Sonne im Gesicht +,375.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,25 m²",7.463 €/m²,nil,nil,1. Q 2027,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug - Attraktive Eigentumswohnung im Neubauprojekt ElevenDecks,1.169.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,21 m²",13.404 €/m²,Etagenwohnung,nil,Herbst 2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmerwohnung mit Südterrasse - Provisionsfrei direkt vom Bauträger,639.000 €,"Buchenallee 5,
Lokstedt, 22529 Hamburg",2,"62,6 m²",10.208 €/m²,Erdgeschosswohnung,nil,Juli 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Studioappartment mit hochwertiger Ausstattung im Neubauprojekt Eleven Decks,597.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,17 m²",14.501 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegantes Studioapartment im innovativen Neubauprojekt THE LYTE,665.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"45,85 m²",14.504 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives vier-Zimmer-Apartment im Luxus Tower ""PULSE""",2.680.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,7 m²",18.521 €/m²,nil,nil,nil,nil,3,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ Am schönsten wohnt es sich mit Sonne im Gesicht +,310.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,52 m²",6.017 €/m²,nil,nil,1. Q 2027,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ Vermietete Gartenoase im ruhigen Niendorf +,499.000 €,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,07 m²",5.249 €/m²,nil,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ Wassermühle - Neubau am Pulverhofpark +,500.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,13 m²",7.130 €/m²,nil,nil,1. Q 2027,2,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Luxusapartment im urbanen Baakenhafenquartier,1.540.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,2 m²",14.639 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Elegantes Studio-Apartment im innovativen Neubauprojekt The Lyte,702.500 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,06 m²",15.252 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Drei-Zimmer-Wohnung im Herzen der HafenCity,1.178.500 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,53 m²",12.600 €/m²,nil,nil,Ende 2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Penthouse-Wohnung im 10. OG mit ca. 160 m² privater Süd-Dachterrasse- und Grünfläche,2.756.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"137,8 m²",20.000 €/m²,Etagenwohnung,nil,Ende 2023,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Luxusapartment im urbanen Baakenhafenquartier,825.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,13.525 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Waterfront-Apartment mit exklsuiver Ausstattung im Baakenhafen.,1.597.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,7 m²",15.109 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nachhaltige Familien 4-Zimmer Wohnung mit Balkon - Provisionsfrei direkt vom Bauträger,949.000 €,"Tiedemannstraße 20,
Stellingen, 22525 Hamburg",4,"108,6 m²",8.738 €/m²,Etagenwohnung,nil,Frühjahr 2026,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
