title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ruhige 4,5-Zimmerwohnung mit Garage und Stellplatz",354.000 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",98 m²,3.612 €/m²,Etagenwohnung,nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei! 3-Zi.-ETW in Friesenheim: Erstbezug nach Sanierung, KfW-Zuschuss bis 37,5T€",340.000 €,"Oberdorfstraße 1,
77948 Friesenheim, Ortenaukreis",3,86 m²,3.953 €/m²,Etagenwohnung,20 m²,01.05.2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kurzfristig beziehbare Maisonettewohnung in Schälzig,375.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,3.676 €/m²,Maisonette,nil,nil,3,2,2 Stellplätze,siehe Sonstiges,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Erdgeschosswohnung mit Garten in Burgrieden zu verkaufen,249.500 €,"88483 Burgrieden, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,5 m²",2.727 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohnen am Fuße des Schwarzwaldes, da wo andere Urlaub machen - Staufen i.Br.",265.000 €,"Im Falkenstein 10,
79219 Staufen im Breisgau, Breisgau-Hochschwarzwald (Kreis)",3,"80,89 m²",3.276 €/m²,Erdgeschosswohnung,"80,89 m²",nach Absprache,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 1-Zimmer Wohnung mit Balkon in KA-Neureut,159.000 €,"Neureut, 76149 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43 m²,3.698 €/m²,Etagenwohnung,nil,Kurzfristig nach Absprache möglich,nil,1,nil,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei 3-Zimmer-Wohnung mit Balkon im Nebeniusblock,237.000 €,"Friedrich-Ebert-Straße 44,
Neckarstadt-Ost/Wohlgelegen, 68167 Mannheim",3,78 m²,3.038 €/m²,Etagenwohnung,nil,01.06.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundlich helle Eigentumswohnung in Stockach - Sofort frei,204.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.458 €/m²,Etagenwohnung,nil,nil,nil,2,nil,"2,38 % des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Tolle Erdgeschosswohnung mit Garten!,449.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,75 m²",5.775 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Behagliche Wohnung mit grandiosem Fernblick,125.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",69 m²,1.812 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"4,76 % inkl. 19 % gesetzl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
