title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zentrumsnahe 2,5-Zi-Wohnung mit Loggia",169.000 €,"Rielasingerstr. 78,
78224 Singen (Hohentwiel), Konstanz (Kreis)","2,5",56 m²,3.018 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmer Wohnung B9 Haus B - / Haus A ''Neubau-Erstbezug'',780.000 €,"Radolfzeller Str. 91,
Wollmatingen, 78467 Konstanz",4,"92,66 m²",8.418 €/m²,Etagenwohnung,"93,22 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung in Gottmadingen-Randegg: Großzügige 4-Zimmer Wohnung mit exklusiven Extras!,299.000 €,"78244 Gottmadingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,62 m²",2.914 €/m²,Etagenwohnung,"7,83 m²",sofort / bezugsfrei,3,1,1 Garage,"3,57% vom gesamten Kaufpreis inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zwei in Einer ! Interessante 6 Zi.-Wohnung im ehemaligen Zollhaus in RV-Süd !,249.000 €,"88214 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,1.915 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,4,2,2 Außenstellplätze,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"KEINE KÄUFERMAKLERPROVISION! 2-Zi-ETW, Küche – EBK, Galerie / Empore (Schlafplatz für Kinder), Da...",138.000 €,"79862 Höchenschwand, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.509 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2 Zi.-Dachgeschoss zur kreativen Selbstverwirklichung ***Provisionsfrei***,199.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,64 m²",3.394 €/m²,Etagenwohnung,4 m²,sofort,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut & günstig: Legen Sie Ihr Kapital mit Perspektive an - vermietete 4-Zimmer-Wohnung in Tuttlin,133.600 €,"Weimarstraße 55,
78532 Tuttlingen, Tuttlingen (Kreis)",4,"79,4 m²",1.683 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tattaaa ... hier bin ich,334.800 €,"Osmiastraße 7,
69221 Dossenheim, Rhein-Neckar-Kreis",3,81 m²,4.133 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gut ausgestattete Maisonette-ETW in kleiner Landhausanlage Albbruck-OT, ca. 168 m² Wohnfl., gross...",166.500 €,"79774 Albbruck, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",168 m²,991 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Provisionspflicht: 3,57% inkl. MwSt.",{}
550 EUR monatliche Miete ohne Eigenaufwand – investieren Sie jetzt in eine Sorglosimmobilie,283.400 €,"69502 Hemsbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,6.912 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
