title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"+++ 3-Zi.- Wohnung mit Kaminofen, EBK, Garage, Keller, Hobbyhaus und großem Außenbereich +++",256.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,77 m²",2.820 €/m²,Etagenwohnung,6 m²,ab sofort,2,1,1 Garage,"3,57% incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Zentrumsnahe 2,5-Zi.-Eigentumswohnung in gepflegter Wohnanlage",179.000 €,"Romeiasstraße 3,
78224 Singen (Hohentwiel), Konstanz (Kreis)","2,5",52 m²,3.442 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Helle 3-Zimmer Wohnung im 1.OG in Kappel-Grafenhausen,279.000 €,"Endweg 36A,
77966 Kappel-Grafenhausen, Ortenaukreis",3,"83,37 m²",3.347 €/m²,Etagenwohnung,nil,sofort,2,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*PROVISIONSFREI* 3-Zimmer-Wohnung auf ca. 73m² mit Wohnmobilstellplatz,189.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,74 m²",2.563 €/m²,Dachgeschoss,"39,93 m²",nil,2,1,3 Außenstellplätze,PROVISIONSFREI,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"4,5-Zimmer-Wohnung (OG) in toller Lage in Waldbronn zu verkaufen - Kapitalanlage oder Eigennutzung",419.500 €,"76337 Waldbronn, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","135,25 m²",3.102 €/m²,Etagenwohnung,12 m²,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle und gemütliche Wohnung mit großem Garten und Carport!,389.000 €,"Betzingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,3.016 €/m²,Maisonette,nil,31.12.2023,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sie hier? Wir auch! Gepflegte Maisonettenwohnung mit 2 Balkonen, 2 Bädern, TG-Stellpl und Poolanlage",129.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,24 m²",1.738 €/m²,Maisonette,nil,Gemäß Absprache,1,2,1 Tiefgaragen-Stellplatz,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': ''}"
Erfolgreich Investieren - Ruhige Wohnung mit Südbalkon und Garage,128.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.829 €/m²,Hochparterre,nil,Sofort,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliche 1,5-Zi-Wohnung mit schönem Balkon in ruhiger Lage",149.000 €,"Karlsruherstraße 2a,
Fürstenberg, 78467 Konstanz","1,5",31 m²,4.806 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"4,5 Zimmer in gepflegter Wohnanlage",305.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",108 m²,2.824 €/m²,Etagenwohnung,nil,nach Absprache,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
