title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisierungsbedürftige 3-Zimmer-Wohnung in zentraler Lage,169.500 €,"Eversten, 26129 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,78 m²",2.208 €/m²,Etagenwohnung,"25,81 m²",sofort,2,1,Garage,"2,9 % inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
ELEONORENHOF | C.20 | Maisonette-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,2 m²",nil,Maisonette,nil,nil,nil,3,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau | Wohnung 9 | ATRIUM am Nonnenstieg | Gartenwohnung | Eigentumswohnung,1.250.000 €,"Oststadt, 37075 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,5.952 €/m²,Erdgeschosswohnung,nil,2024,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.13 | 4-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,64 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi. Whg. mit separater Küche inkl. Tiefgaragenstellplatz,329.000 €,"Günther-Kittelmann-Str. 25,
Atter, 49090 Osnabrück",2,"66,09 m²",4.978 €/m²,Erdgeschosswohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.16 | 2-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,92 m²",nil,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.09 | 4-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,64 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Licht, Luft, Freiraum: Attraktive Eigentumswohnung mit Balkon",344.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",2,72 m²,4.790 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.14 | 3-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,06 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,332.700 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,2 m²",3.999 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
ELEONORENHOF | C.02 | 3-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,05 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.10 | 3-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,05 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | D.01 | Gartenwohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,nil,Hochparterre,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz und viel Licht - 4-Zi. Whg. inkl. Tiefgaragenstellplatz,525.000 €,"Glasgowring 53,
Atter, 49090 Osnabrück",4,"104,22 m²",5.037 €/m²,Erdgeschosswohnung,nil,nil,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung,377.000 €,"Illerstr. 52,
Weststadt, 38120 Braunschweig",5,130 m²,2.900 €/m²,Etagenwohnung,nil,nil,3,2,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit bester Verbindung zur City in Hamburg!,820.000 €,"Marga-Jess-Straße 8,
Neu-Hagen, 21337 Lüneburg",4,"133,79 m²",6.129 €/m²,Erdgeschosswohnung,nil,01.05.2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.17 | 3-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,93 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | A.04 | 2-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,86 m²",nil,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | B.05 | 2-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,25 m²",nil,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.03 | 3-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,21 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | D.06 | 4-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,63 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung,397.000 €,"Illerstr. 52,
Weststadt, 38120 Braunschweig",5,128 m²,3.102 €/m²,nil,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 3-Zi. Whg. inkl. Tiefgaragenstellplatz,429.000 €,"Glasgowring 85,
Atter, 49090 Osnabrück",3,"80,89 m²",5.303 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,299.200 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,82 m²",3.999 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
ELEONORENHOF | B.06 | 4-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,02 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++sofort bezugsfertig ++ Attraktive 4-Zimmer-Wohnung mit Balkon,619.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",4,"128,5 m²",4.824 €/m²,Etagenwohnung,"16,8 m²",nil,2,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.05 | 4-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,64 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiger KfW-40-Neubau! Eigentumswohnung im Obergeschoss,420.400 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,14 m²",3.998 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Neubau/Erstbezug! Hochwertige 3-Zimmer-Wohnung mit Terrasse und eigenem Gartenanteil!,462.800 €,"Kornblumenstr. 7,
Wabe-Schunter-Beberbach, 38108 Braunschweig",3,116 m²,3.990 €/m²,Erdgeschosswohnung,116 m²,31.12.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung,406.000 €,"Illerstr. 52,
Weststadt, 38120 Braunschweig",5,131 m²,3.099 €/m²,Etagenwohnung,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | D.09 | Maisonette-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"157,81 m²",nil,Maisonette,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,330.800 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,72 m²",3.999 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
"*KfW40* Energieeffizienz, E-Mobilität & regenerative Energie - Ihr neues Zuhause in Weyhausen",339.990 €,"Mühlenweg 15,
38554 Weyhausen, Gifhorn (Kreis)",4,120 m²,2.833 €/m²,nil,"12,44 m²",nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RUDNICK bietet GUT GESCHNITTEN + CITYNAH + GARTEN: gepflegte 3-Zimmer-Eigentumswohnung mit Garage,245.000 €,"30827 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.917 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,3% inkl. der gesetzlichen MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Cuxhaven-Döse // Gepflegte Eigentumswohnung inkl. Stellplatz nur wenige Minuten vom Strand entfernt,195.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.900 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
ELEONORENHOF | C.06 | 3-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,05 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle vermietete u. gepflegte 1. Zimmer Wohnung in Hannover Stöcken,110.000 €,"Alte Stöckener Straße 8,
Stöcken, 30419 Hannover",1,39 m²,2.821 €/m²,Etagenwohnung,6 m²,nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit 2 möblierten Appartements,529.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,163 m²,3.245 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,1,2 Garagen,"3,57%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,299.100 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,81 m²",3.998 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
ELEONORENHOF | C.19 | Maisonette-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,8 m²",nil,Maisonette,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Besonderes Wohnerlebnis im Herzen von Cuxhaven,569.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,5.989 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"++Entdecken mit 360°-Tour++ Attraktive 3-Zimmer-Wohnung mit großem Balkon, barrierefrei!",529.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",3,112 m²,4.731 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Moderne 4-Zimmer Wohnung im Heidecarré inkl. Tiefgarageneinstellplatz,618.000 €,"Glasgowring 85,
Atter, 49090 Osnabrück",4,"110,28 m²",5.604 €/m²,nil,nil,nil,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | A.07 | 4-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,58 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"++sofort bezugsfertig++ Neubau 1-Zimmerwohnung, rollstuhlgerecht",244.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",1,58 m²,4.222 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.12 | 3-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,27 m²",nil,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | A.01 | Gartenwohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,31 m²",nil,Hochparterre,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
8 Neubau-Eigentumswohnungen in KfW 40,299.000 €,"26931 Elsfleth, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,78 m²",3.998 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Helle 3-Zi. Whg. inkl. Tiefgaragenstellplatz,419.000 €,"Günther-Kittelmann-Str. 25,
Atter, 49090 Osnabrück",3,"84,19 m²",4.977 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | C.18 | Maisonette-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"225,78 m²",nil,Maisonette,nil,nil,nil,3,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | D.03 | 3-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,12 m²",nil,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 2-Zi. Whg inkl. Tiefgaragenstellplatz,315.000 €,"Günther-Kittelmann-Str. 25,
Atter, 49090 Osnabrück",2,"62,22 m²",5.063 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonettewohnung mit Dachterrasse und atemberaubenden Ausblick,584.900 €,"Berenbosteler Str. 62,
30823 Garbsen, Hannover (Kreis)",3,116 m²,5.042 €/m²,Maisonette,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | D.04 | 4-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,38 m²",nil,Etagenwohnung,nil,nil,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEONORENHOF | E.03 | 1-Zimmer-Wohnung in Linden-Mitte,Auf Anfrage,"Linden-Mitte, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,61 m²",nil,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
