title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage mit Aussicht,195.000 €,"Rüppurr, 76199 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.095 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* Eine Wohnung rundum zum Wohlfühlen mit sonnigen Balkon in herrlicher Lage + Tiefgarage *,357.000 €,"70839 Gerlingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,3.719 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zimmer-Wohnung in Oberkochen!,115.000 €,"73447 Oberkochen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,2.255 €/m²,Etagenwohnung,587 m²,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"RESERVIERT! Freundliche, renovierungsbedürftige 3,5-Zimmer-Wohnung im Stadtzentrum",157.000 €,"73441 Bopfingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.093 €/m²,Etagenwohnung,nil,bezugsfrei,nil,nil,1 Stellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sofort beziehbare 4-Zimmer-Maisonettewohnung mit Garten und Garage!,365.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,19 m²",3.374 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentral gelegene 3-Zimmerwohnung mit Loggia und Balkon in Gärtringen,295.000 €,"71116 Gärtringen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,82 m²",3.519 €/m²,Etagenwohnung,nil,nil,nil,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ihr neues Zuhause mit Wohlfühlfaktor! Tolle 3,5-Zimmer-Maisonettewohnung in Kornwestheim",399.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","87,88 m²",4.540 €/m²,Maisonette,5 m²,1.12.2024,2,1,1 Tiefgaragen-Stellplatz,"2,975 % des Kaufpreises inkl. ges. MwSt. Bezugsgröße ist der notariell beurkundete Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung mit Potenzial in historischem Fachwerkhaus,159.000 €,"74541 Vellberg, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,92 m²,1.728 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Gemütliche 4-Zimmer-Wohnung mit Balkon,170.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,2.429 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
BESONDERE LAGE MIT TRAUMBLICK: 3-Zi. Whg. Ebingen,285.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.098 €/m²,Erdgeschosswohnung,nil,ab sofort,2,1,1 Garage,"3,57% inklusive MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
