title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"NAH AM ZENTRUM, NOCH NÄHER AM WALD: 3-Zimmer-Wohnung in gewachsener Nachbarschaft.",599.900 €,"Hans-Bredow-Straße 20,
Innenstadt, 76530 Baden-Baden",3,"95,81 m²",6.261 €/m²,Etagenwohnung,nil,30.06.2025,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Style und Design mit Seesicht! Lichtdurchflutete 2,5 Zimmer Wohnung",Auf Anfrage,"Theodor-Fischer-Straße 10,
Heilbronn, 74076 Heilbronn","2,5",57 m²,nil,Etagenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schön geschnittene 2,5 Zimmerwohnung mit Terrasse und Garten (auch ideal für Kapitalanleger)",232.500 €,"72415 Grosselfingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","58,27 m²",3.990 €/m²,Erdgeschosswohnung,"5,04 m²",nil,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ökologisch gebaut, fürs Leben gemacht - 3,5 Zimmer Wohnung mit 65 m²",Auf Anfrage,"Theodor-Fischer-Straße 10,
Heilbronn, 74076 Heilbronn","3,5",65 m²,nil,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Die exklusivste Adresse im Neckarbogen - 3,5 Zimmer Wohnung mit internationaler Stararchitektur",Auf Anfrage,"Theodor-Fischer-Straße 10,
Heilbronn, 74076 Heilbronn","3,5",83 m²,nil,Etagenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERKAUFSSTART AM 08.06. VOR ORT. 3-Zi.-Wohnung - hochwertige Wohnqualität zu einem festen Preis,449.900 €,"Alte Leimengrube 7,
68526 Ladenburg, Rhein-Neckar-Kreis",3,77 m²,5.843 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERKAUFSSTART AM 08.06. VOR ORT. Stilvolle 3-Zi.-Wohnung mit Balkon,449.900 €,"Alte Leimengrube 7,
68526 Ladenburg, Rhein-Neckar-Kreis",3,78 m²,5.768 €/m²,Etagenwohnung,3 m²,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINDRUCKSVOLL: komfortables Penthaus mit rund 3 Metern Raumhöhe und ca. 56 m² Dachterrasse.,1.250.000 €,"Hans-Bredow-Straße 20,
Innenstadt, 76530 Baden-Baden",3,"138,59 m²",9.019 €/m²,Etagenwohnung,nil,30.06.2025,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERKAUFSSTART AM 08.06. VOR ORT. Schicke 3-Zimmer-Penthauswohnung,509.900 €,"Alte Leimengrube 7,
68526 Ladenburg, Rhein-Neckar-Kreis",3,77 m²,6.622 €/m²,Penthouse,nil,2025,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere neue Musterwohnung - Jetzt besichtigen & vor Ort überzeugen.,519.900 €,"Hans-Bredow-Straße 10,
Innenstadt, 76530 Baden-Baden",3,"91,61 m²",5.675 €/m²,Erdgeschosswohnung,nil,ab sofort,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freiburg Littenweiler - Am Kreuzsteinacker WE 1.4,1.012.000 €,"Altstadt-Mitte, 79117 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,8.800 €/m²,Etagenwohnung,nil,Herbst 2024,3,1,1 Tiefgaragen-Stellplatz,keine,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einzigartige Luxus-Penthouse in Heidelberg: Modernes Wohnen mit Weitblick in naturnaher Top-Lage,3.380.000 €,"Bergstr. 146,
Handschuhsheim, 69121 Heidelberg",5,188 m²,17.979 €/m²,Penthouse,nil,Winter 2026,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Sonderabschreibung zur Altersvorsorgeimmobilie,575.000 €,"Bachstraße 7 - 9,
72336 Balingen, Zollernalbkreis","3,5","127,8 m²",4.499 €/m²,Penthouse,nil,nil,2,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
