title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"LOFT im luxuriös sanierten Gutshof, 2 SZ, Bad, WC, Einbauküche, Garten & Terrassen, KFZ-Stellplatz",437.500 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,3.977 €/m²,Loft,nil,sofort,2,1,1 Außenstellplatz,"3,57% (inkl. 19% MwSt.) vom Kaufpreis. Zu zahlen vom Käufer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exquisites Wohnkonzept – einmalige Gartenwohnung,319.000 €,"Berghofen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",95 m²,3.358 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Top-gepflegte Obergeschosswohnung in Kamp-Lintfort!,249.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.490 €/m²,Etagenwohnung,15 m²,ab sofort,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" GE01 EG Büro",162.500 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",1,"35,35 m²",4.597 €/m²,Sonstige,"35,35 m²",nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" Penthouse mit Terrasse und Dachgarten",639.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",3,"102,3 m²",6.246 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"C21-Vermietete Wohnung im ruhigen, grünen Kronenberg! Optional mit Garage!",139.000 €,"Hanbruch, 52074 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.780 €/m²,Etagenwohnung,nil,ab sofort,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gartenfreunde aufgepasst: Charmante Dachgeschosswohnung mit Garten & Garage,164.000 €,"Kirchderne, 44329 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,2.050 €/m²,Dachgeschoss,nil,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE13 3. OG mit Balkon",634.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",4,"110,2 m²",5.753 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE08 1. OG mit Balkon",517.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",3,"89,9 m²",5.751 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einziehen, Ausbreiten, Wohlfühlen!",169.000 €,"Laer, 44803 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.690 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE09 2. OG mit Balkon",505.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",3,87 m²,5.805 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE07 1. OG mit Balkon",270.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",2,"46,3 m²",5.832 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE03 EG mit Terrasse",283.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",2,"49,65 m²",5.700 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE14 3. OG mit Balkon",428.500 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",2,"72,3 m²",5.927 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE12 2. OG mit Balkon",522.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",3,90 m²,5.800 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE11 2. OG mit Balkon",273.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",2,"46,45 m²",5.877 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE06 1. OG mit Balkon",270.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",2,"46,3 m²",5.832 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
M'GLADBACH-RHEYDT TOLLE 2-ZIMMER ALTBAUWOHNUNG INKL. BALKON!,129.000 €,"Schrievers, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,1.654 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"3,57% Käufercourtage inkl. 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernisierte Eigentumswohnung mit Aufzug und Balkon!,77.500 €,"Scholven, 45896 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",62 m²,1.250 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5 Zimmer Wohnung in ruhiger Lage",119.000 €,"Obermarxloh, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",68 m²,1.750 €/m²,Terrassenwohnung,nil,nil,1,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Appartement mit Balkon & Blick bis zur Burg Sparrenberg,115.200 €,"Mitte, 33615 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,3.600 €/m²,Loft,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. auf den beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE02 EG mit Terrasse",437.000 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",2,"76,6 m²",5.705 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bochum-Linden verzaubert: Entdecken Sie Ihre exklusive 3-Zimmer-Welt mit Balkon,189.000 €,"Dahlhausen, 44879 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,52 m²",2.236 €/m²,Erdgeschosswohnung,nil,nil,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Modernes Wohnen im ""Cityquartier Erkrath"" WE04 EG mit Terrasse",528.500 €,"Kreuzstr. 5,
40699 Erkrath, Mettmann (Kreis)",3,"93,1 m²",5.677 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VON PRIVAT - Stilvolle Wohnung mit Garten und Garage in Alt-Willich,319.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,2.363 €/m²,Maisonette,nil,Ab sofort bezugsfrei,nil,1,2 Garagen,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer-Eigentumswohnung mit Garage in begehrter Nachbarschaft,169.000 €,"Altenhagen, 58097 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.920 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
