title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige Dachgeschosswohnung in einem soliden Haus - Lübeck St. Lorenz Nord,182.000 €,"Sankt Lorenz Nord, 23554 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,96 m²",2.365 €/m²,nil,nil,nil,2,1,1 Stellplatz,"Die Käufercourtage beträgt 3,57% inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
"Zwischen Stockelsdorf und Bad Schwartau, Neubau, Fahrstuhl, Stellplätze, Balkone, Dachterrassen",323.410 €,"Hindenburgstrasse 58,
23611 Bad Schwartau, Ostholstein (Kreis)",2,"60,4 m²",5.354 €/m²,Etagenwohnung,"65,99 m²",Sommer 2025,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zwischen Stockelsdorf und Bad Schwartau, Neubau, Fahrstuhl, Stellplätze, Balkone, Dachterrassen",298.300 €,"Hindenburgstrasse 58,
23611 Bad Schwartau, Ostholstein (Kreis)",2,"55,82 m²",5.344 €/m²,Etagenwohnung,"61,72 m²",Sommer 2025,1,1,1 Stellplatz,Courtagefrei für den Erwerber,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubau - Penthouse - Meerblick,519.900 €,"Rethen 1,
23769 Fehmarn, Ostholstein (Kreis)",2,"69,32 m²",7.500 €/m²,Penthouse,nil,nil,1,1,1 Stellplatz,Keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Neubau einer Eigentumswohnung in 25746 Heide - Dachgeschoß (ETW 8),272.000 €,"25746 Heide, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"72,07 m²",3.774 €/m²,nil,nil,nil,1,1,1 Stellplatz,"3,27 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Bezugsfreie 1-Zimmer-Whg. mit Balkon in begehrter Uni- u. Förde-Nähe // Holtenauer Str., Belvedere",119.000 €,"Holtenauer Str. 230,
Blücherplatz, 24105 Kiel",1,"37,9 m²",3.140 €/m²,Etagenwohnung,nil,01.07.2024,1,1,nil,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Neubau - moderne Erdgeschoss - Ferienwohnung am Meer,706.230 €,"Rethen 1,
23769 Fehmarn, Ostholstein (Kreis)",3,"78,49 m²",8.998 €/m²,Terrassenwohnung,nil,nil,2,1,1 Stellplatz,Keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Neubauprojekt in Kanalnähe | Modernes Wohnen in Kiel-Holtenau,529.000 €,"Holtenau, 24159 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,2 m²",5.227 €/m²,Maisonette,nil,2025,nil,nil,1 Außenstellplatz,keine Einschränkung,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Mit eigenem Garten in Heikendorf!,420.000 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,8 m²",5.850 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ihre neue Ferienwohnung mit Meerblick,728.490 €,"Rethen 1,
23769 Fehmarn, Ostholstein (Kreis)",2,"69,38 m²",10.500 €/m²,Penthouse,nil,nil,1,1,1 Stellplatz,Keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"COURTAGEFREI UND KURZFRISTIG BEZUGSFERTIG - Großzügige 4,5-Zi.-Maisonettewohnung mit Süd-Garten",1.229.000 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,9.832 €/m²,Terrassenwohnung,nil,Juli 2024,3,1,1 Stellplatz,Provisionsfrei für den Käufer!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Neubau - Penthouse - Fehmarn - Am Meer,381.260 €,"Rethen 1,
23769 Fehmarn, Ostholstein (Kreis)",2,"69,32 m²",5.500 €/m²,Penthouse,nil,nil,1,1,1 Stellplatz,Keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Kiel - Südfriedhof: Vermietete 2 Zimmer Wohnung mit Balkon im 1.0G.,159.900 €,"Südfriedhof, 24114 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,3.553 €/m²,Etagenwohnung,2 m²,Nach Vereinbarung.,1,1,nil,"5.700,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Modernisierter Altbau in perfekter Lage,159.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,1.347 €/m²,Dachgeschoss,10 m²,01.11.2023,4,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Sonne im Blick in Heikendorf!,425.000 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,5.986 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Eigentum statt Miete, Neubau, Fahrstuhl, Stellplätze, Balkone, Dachterrassen",353.964 €,"Hindenburgstrasse 58,
23611 Bad Schwartau, Ostholstein (Kreis)",3,"68,52 m²",5.166 €/m²,Terrassenwohnung,"73,84 m²",Sommer 2025,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung in Hochparterre mit Tiefgaragen-Stellplatz!,175.000 €,"Alsenstr. 11,
Galwik, 24939 Flensburg",2,60 m²,2.917 €/m²,Hochparterre,5 m²,01.10.2023,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Zwischen Stockelsdorf und Bad Schwartau, Neubau, Fahrstuhl, Stellplätze, Balkone, Dachterrassen",298.300 €,"Hindenburgstrasse 58,
23611 Bad Schwartau, Ostholstein (Kreis)",2,"55,82 m²",5.344 €/m²,Etagenwohnung,"61,27 m²",Sommer 2025,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
