title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top geschnittene Garten-Wohnung mit 3 Zimmern für die kleine Familie oder fürs Homeoffice,572.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",3,83 m²,6.902 €/m²,Terrassenwohnung,nil,2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zi.-Wohnung mit sonniger Terrasse und ~181m² Garten im Grünen mit guter Anbindung,569.500 €,"Elsbeerenring 6,
74392 Freudental, Ludwigsburg (Kreis)",4,"95,82 m²",5.943 €/m²,Erdgeschosswohnung,nil,Anfang/Mitte 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schickes 1 Zimmerapartment in Tübingen,313.000 €,"Frondsbergstr. 9,
Weststadt, 72070 Tübingen",1,"40,5 m²",7.728 €/m²,Erdgeschosswohnung,nil,02/2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A6 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,498.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","80,84 m²",6.167 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Raffinierte 4-Zi-Wohnung im Erdgeschoss mit Garten, Gäste-WC und Abstellraum",677.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",4,98 m²,6.917 €/m²,Terrassenwohnung,nil,2025,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 4-Zimmer-Wohnung ideal für die Familie,429.900 €,"Heilbronner Straße 2,
75015 Bretten, Karlsruhe (Kreis)",4,87 m²,4.941 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - IM ERDGESCHOSS MIT TERRASSE,440.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,5.500 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,2.56% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"UNWEIT DES NECKARS – 3-Zimmer-ETW im OG mit Einbauküche, Balkon & Außenstellplatz.",228.000 €,"Horkheim, 74081 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,97 m²",3.082 €/m²,Etagenwohnung,"21,29 m²","sofort bzw., nach Vereinbarung",2,1,1 Außenstellplatz,"3,57% inkl. MwSt. aus dem Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnung 3 Erdgeschoss,267.000 €,"Hebelstraße 4,
74731 Walldürn, Neckar-Odenwald-Kreis","3,5","89,58 m²",2.981 €/m²,Erdgeschosswohnung,"64,12 m²",nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Elegante 3,5-Zimmer-Wohnung mit 2 Balkonen! *** NEUBAUVORHABEN in Wolfschlugen ***",574.000 €,"72649 Wolfschlugen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","95,35 m²",6.020 €/m²,Etagenwohnung,nil,Mitte 2025,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schallstadt Duett - • Diese Wohnung ist wie gemacht für Sie (114),518.000 €,"Waldseemüller Straße 8 + 10,
79227 Schallstadt, Breisgau-Hochschwarzwald (Kreis)",3,"82,4 m²",6.286 €/m²,Etagenwohnung,nil,Herbst 2023,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einziehen und wohlfühlen! Schnuckelige 2-Zi-Wohnung mit Balkon, perfekt für Singles oder Pendler",343.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",2,49 m²,7.018 €/m²,Etagenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumige 2-Zi-Wohnung mit überdachter Terrasse, Garten und Abstellraum",437.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",2,62 m²,7.063 €/m²,Terrassenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zi-Wohnung auf 2 Etagen mit 2 Bädern und traumhaftem Luftraum,547.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",3,77 m²,7.116 €/m²,Maisonette,nil,2025,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A5 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,338.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","54,24 m²",6.241 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
B7 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,558.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","85,84 m²",6.506 €/m²,Dachgeschoss,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
B5 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,508.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","82,43 m²",6.169 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
B4 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,628.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","101,03 m²",6.221 €/m²,Etagenwohnung,nil,Frühjahr 2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Toll geschnittene 3-Zi-Wohnung mit Balkon, perfekt für Home-Office",509.900 €,"70839 Gerlingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,7.284 €/m²,Etagenwohnung,nil,2025,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in bester Aussichtslage,645.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,31 m²",7.304 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Wohn(T)raum mit 4,5 tollen Zimmern und Sonnenbalkon! *** NEUBAUVORHABEN in Wolfschlugen ***",648.000 €,"72649 Wolfschlugen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","107,75 m²",6.014 €/m²,Etagenwohnung,nil,Mitte 2025,3,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke 2 Zimmerwohnung mit Gartenanteil in Tübingen,427.000 €,"Frondsbergstr. 9,
Weststadt, 72070 Tübingen",2,"53,5 m²",7.981 €/m²,Erdgeschosswohnung,nil,02/2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschöne 4,5-Zimmer-Wohnung mit Privat-Garten! *** NEUBAUVORHABEN in Wolfschlugen ***",814.000 €,"72649 Wolfschlugen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","145,06 m²",5.611 €/m²,Erdgeschosswohnung,nil,Mitte / Ende 2025,3,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Extravagante 2 Zimmerwohnung in Tübingen,608.000 €,"Frondsbergstr. 9,
Weststadt, 72070 Tübingen",2,"73,5 m²",8.272 €/m²,Etagenwohnung,nil,02/2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schickes 1 Zimmerapartment in Tübingen,326.500 €,"Frondsbergstr. 9,
Weststadt, 72070 Tübingen",1,42 m²,7.774 €/m²,Erdgeschosswohnung,nil,02/2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
B9 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,492.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","74,56 m²",6.605 €/m²,Dachgeschoss,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Über den Dächern. 3,5-Zimmer-Wohnung mit Balkon! *** NEUBAUVORHABEN in Wolfschlugen ***",524.000 €,"72649 Wolfschlugen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","89,74 m²",5.839 €/m²,Maisonette,nil,Mitte 2025,2,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Panoramablick - Geräumige 3-Zimmer-Wohnung im 3.OG mit Balkon,391.458 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,5.151 €/m²,nil,5 m²,März 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A3 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,488.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,53 m²",5.992 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grüne Gartenterrasse mit moderner 2-Zimmer-Wohnung,316.837 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,4.951 €/m²,nil,5 m²,März 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Imposante Studio-Galeriewohnung. 4,5-Zimmer mit Balkon! *** NEUBAUVORHABEN in Wolfschlugen ***",632.000 €,"72649 Wolfschlugen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","107,85 m²",5.860 €/m²,Maisonette,nil,Mitte 2025,3,2,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in bester Aussichtslage,739.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,79 m²",7.715 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in bester Aussichtslage,559.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,65 m²",7.199 €/m²,Sonstige,nil,nil,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung im 2.OG mit Balkon,371.563 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,4.889 €/m²,nil,5 m²,März 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 4 Zi.-Maisonettewohnung mit Terrasse und Balkon in Tübingen,1.123.500 €,"Frondsbergstr. 9,
Weststadt, 72070 Tübingen",4,120 m²,9.363 €/m²,Maisonette,nil,03.2025,3,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle Maisonette-Wohnung mit 4 Zimmern, 2 Bädern, Galerie und Dachterrasse",736.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",4,105 m²,7.018 €/m²,Maisonette,nil,2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Quartier Witzenhart in Sickingen,483.000 €,"Im Witzenhart 30,
72379 Hechingen, Zollernalbkreis",3,"107,8 m²",4.481 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Extravagante 3 Zimmerwohnung mit 2 Balkone in HHL Tübingen,684.000 €,"Frondsbergstr. 9,
Weststadt, 72070 Tübingen",3,"82,5 m²",8.291 €/m²,Erdgeschosswohnung,nil,02/2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A4 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,494.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","79,66 m²",6.208 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in bester Aussichtslage,819.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,54 m²",7.546 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 WOHNUNGEN ODER BÜRO / PRAXISRÄUME,400.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,201 m²,1.990 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,4.76% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Geräumige Wohnung mit Haus-Feeling: 5 Zimmer, 2 Bäder, Abstellraum, Luftraum, Balkon + Dachterasse",973.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",5,138 m²,7.057 €/m²,Maisonette,nil,2025,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A1 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,478.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","80,48 m²",5.946 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir geben Ihren Ansprüchen Raum !,488.000 €,"Elsbeerenring 6,
74392 Freudental, Ludwigsburg (Kreis)",3,"79,44 m²",6.143 €/m²,Dachgeschoss,nil,Anfang/Mitte 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nehmen Sie Platz in Ihrem neuen Zuhause!,569.000 €,"Elsbeerenring 6,
74392 Freudental, Ludwigsburg (Kreis)",4,"95,3 m²",5.971 €/m²,Erdgeschosswohnung,nil,Anfang/Mitte 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in bester Aussichtslage,659.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,29 m²",7.550 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - IN SCHÖNER WOHNANLAGE,275.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.000 €/m²,Souterrain,nil,nil,nil,nil,1 Außenstellplatz,2.56% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
