title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einziehen in die Traumwohnung,638.000 €,"71149 Bondorf, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,5.646 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei! 2-Zimmer-Wohnung mit Balkon in toller Halbhöhenlage auf dem Schlossberg,230.000 €,"Weststadt, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,28 m²",4.667 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 2-Zimmer-Wohnung mit Fahrstuhl,235.000 €,"68782 Brühl, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.456 €/m²,nil,nil,nil,1,1,2 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Achtung Preis gesenkt***Sehr schöne 4- Zimmer Wohnung in Rheinfelden - Nollingen zu verkaufen. Sc,305.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,3.245 €/m²,Erdgeschosswohnung,7 m²,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57 %",{'is24qa-personenaufzug-label': ''}
Traumhaftes bezugsfähiges Penthouse-Loft im Süßwasserturm der historischen Riegeler Schlossbrauerei,749.900 €,"79359 Riegel am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","197,53 m²",3.796 €/m²,Maisonette,nil,nil,2,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: Modernes Apartment in Bad Urach,87.550 €,"Bei den Thermen 2,
72574 Bad Urach, Reutlingen (Kreis)",1,"26,77 m²",3.270 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUBAU Schöne 4-Zimmer Wohnung in Nagelsberg (W2),384.700 €,"Mittlere Gasse 8,
74653 Künzelsau, Hohenlohekreis",4,"96,43 m²",3.989 €/m²,Etagenwohnung,nil,01.04.2024,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutete Eigentumswohnung mit TG-Stellplatz, 2 Bakone, Fahrstuhl, im Zentrum Video i",550.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","145,99 m²",3.767 €/m²,nil,nil,Sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
"Traumhafte 5,5- Zimmerwohnung",540.000 €,"71149 Bondorf, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",101 m²,5.347 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmer Penthouse in Bad Mergentheim-Stadtmitte,449.000 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,2.935 €/m²,Penthouse,nil,derzeit bewohnt,nil,nil,nil,"1,19 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
