title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zukunftssicher Investieren! Vermietete 1-Zimmer-Wohnung in Tübingen Lustnau!,119.000 €,"Lustnau, 72074 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"18,85 m²",6.313 €/m²,Etagenwohnung,nil,vermietet,nil,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. Mehrwertsteuer.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit Balkon - Barrierefrei im aktuellsten Energiestandard!,409.000 €,"68789 Sankt Leon-Rot, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,63 m²",4.721 €/m²,Etagenwohnung,"6,18 m²",01.11.2025,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
6 tlw. barrierefreie Neubauwohnungen in Oftersheim zu verkaufen - Projektiertes Bauvorhaben,418.000 €,"68723 Oftersheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,67 m²",4.462 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 1,5-Zimmer-Dachgeschosswohnung mit Einbauküche in Zimmern",149.000 €,"Bristlestr. 10,
78658 Zimmern ob Rottweil, Rottweil (Kreis)","1,5",54 m²,2.759 €/m²,Dachgeschoss,nil,30.6.2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Löffelfertige Kapitalanlage mit Eigennutzung nähe FN-Bodensee,"575.648,50 €","Markdorfer Strasse 32,
88048 Friedrichshafen, Bodenseekreis",3,"93,71 m²","6.142,90 €/m²",Erdgeschosswohnung,nil,15.05.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dachgeschossperle: Neuwertige 3-Zi.-Wohnung mit Süd-Balkon, Freistellplatz und Tageslichtbad",245.000 €,"73235 Weilheim an der Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"55,71 m²",4.398 €/m²,nil,nil,nach Absprache,2,1,1 Außenstellplatz,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohlfühloase auf der Wanne in Tübingen! Ein Ausblick zum verlieben!,370.000 €,"Waldhäuser Ost, 72076 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"72,11 m²",5.131 €/m²,Etagenwohnung,nil,vermietet,nil,1,1 Garage,"3,57 % Käuferprovision inkl. Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle Stadtwohnung mit 5 Zimmern - Neubau!,689.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,37 m²",5.496 €/m²,Etagenwohnung,nil,03/2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Löffelfertige Kapitalanlage mit Eigennutzung nähe FN-Bodensee,"395.921,50 €","Markdorfer Strasse 32,
88048 Friedrichshafen, Bodenseekreis",2,"61,27 m²","6.461,90 €/m²",Etagenwohnung,nil,15.05.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Penthouse mit umlaufender Terrasse,640.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,87 m²",6.818 €/m²,Penthouse,nil,03/2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"OG-Wohnung, großzügig, modern und ruhig an landschaftlich einladender Ortsrandlage gelegen!",695.000 €,"74172 Neckarsulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",122 m²,5.697 €/m²,Etagenwohnung,"17,5 m²",Absprache,nil,nil,1 Garage,"2,38 % des Kaufpreises inkl. ges. MwSt. Bezugsgröße ist der notariell beurkundete Kaufpreis.",{'is24qa-balkon-terrasse-label': ''}
Löffelfertige Kapitalanlage mit Eigennutzung nähe FN-Bodensee,581.259 €,"Markdorfer Strasse 32,
88048 Friedrichshafen, Bodenseekreis",3,"93,02 m²",6.249 €/m²,Etagenwohnung,nil,15.05.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"**Großzügige 4,5-Zimmer-Whg. mit Stellplatz in Calw**Tolle Wohnung in Höhenlage**",250.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","102,16 m²",2.447 €/m²,Etagenwohnung,"11,51 m²",Ab sofort,3,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 4- Zimmer-Wohnung in Bad Säckingen,285.000 €,"Unter dem Dorf 64,
79713 Bad Säckingen, Waldshut (Kreis)",4,85 m²,3.353 €/m²,Hochparterre,nil,sofort,3,1,1 Garage,"3,0 zzgl. Steuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentrale Stadtwohnung trifft auf modernes Wohnen,494.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,48 m²",6.138 €/m²,Etagenwohnung,nil,03/2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Neubaujuwel - 2 Zi. in zentraler Lage,279.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,37 m²",5.539 €/m²,Etagenwohnung,nil,03/2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung mit Galerie - Wohnen am Rosenplatz,595.000 €,"Rosenstraße 28-30,
72213 Altensteig, Calw (Kreis)","4,5","134,08 m²",4.438 €/m²,Maisonette,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Dachterrasse - Barrierefrei im aktuellsten Energiestandard!,385.000 €,"68789 Sankt Leon-Rot, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,63 m²",4.835 €/m²,Etagenwohnung,"6,19 m²",01.11.2025,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Terrasse und Gartennutzung - Barrierefrei im aktuellsten Energiestandard!,279.000 €,"68789 Sankt Leon-Rot, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,95 m²",4.987 €/m²,Etagenwohnung,"6,36 m²",01.11.2025,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kernsanierte 1-Zi.-Whg mit EBK, großer Südterrasse und Gartenzugang in Weilheim/Teck",195.000 €,"73235 Weilheim an der Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,53 m²",5.061 €/m²,Souterrain,nil,nach Absprache,1,1,nil,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei: Schöne 3-Zimmer-Wohnung zu verkaufen,223.680 €,"Talstraße 12,
73614 Schorndorf, Rems-Murr-Kreis",3,64 m²,3.495 €/m²,Etagenwohnung,64 m²,1.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Löffelfertige Kapitalanlage mit Eigennutzung nähe FN-Bodensee,601.315 €,"Markdorfer Strasse 32,
88048 Friedrichshafen, Bodenseekreis",3,"96,7 m²",6.218 €/m²,Etagenwohnung,nil,15.05.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komplett sanierte Wohnung in ruhiger Lage.,145.000 €,"78136 Schonach im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,18 m²",2.127 €/m²,Etagenwohnung,"19,07 m²",nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Barrierefreie 2,5-Zimmer-Wohnung - Wohnen am Rosenplatz",320.000 €,"Rosenstraße 28+30,
72213 Altensteig, Calw (Kreis)","2,5","73,6 m²",4.348 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-Zimmer-Wohnung mit Ankleideraum - Wohnen am Rosenplatz",310.000 €,"Rosenstraße 28+30,
72213 Altensteig, Calw (Kreis)","2,5","72,05 m²",4.303 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
