title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wunderschöne und modernisierte 3-Zi-Whg in Stuttgart-Degerloch, provisionsfrei",365.000 €,"Degerloch (Ortsteil), 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.867 €/m²,Etagenwohnung,18 m²,1.5.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, helle 2 Zimmerwohnung in Erkenbrechtsweiler",130.000 €,"73268 Erkenbrechtsweiler, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.063 €/m²,Dachgeschoss,8 m²,nil,1,1,1 Garage,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Dachgeschosswohnung mit Kamin und Panoramablick auf die Wachenburg,Auf Anfrage,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,nil,Dachgeschoss,nil,nil,nil,2,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zi.-Wohnung mit 2 Stellplätzen in Schmiden für Paare oder kleine Familien,374.000 €,"Rosensteinstrasse 16,
70736 Fellbach, Rems-Murr-Kreis",3,80 m²,4.675 €/m²,Etagenwohnung,nil,17.1.2024,nil,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GEPFLEGTE WOHNUNG MIT PANORAMA-BLICK UND EXZELLENTER VERKEHRSANBINDUNG – PROVISIONSFREI VON PRIVAT!,295.000 €,"Grombacher Weg 16/2,
74906 Bad Rappenau, Heilbronn (Kreis)","3,5",70 m²,4.214 €/m²,Hochparterre,nil,1.6.2024,2,1,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer-Wohnung in zentraler Lage von Göppingen",430.000 €,"Grabenstraße 22,
73033 Göppingen, Göppingen (Kreis)","3,5","86,79 m²",4.954 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ MODERNE 3- ZIMMER- EIGENTUMSWOHNUNG MIT BALKON IN WIESLOCH +++,256.000 €,"Heerstraße 1,
69168 Wiesloch, Rhein-Neckar-Kreis",3,87 m²,2.943 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % auf den protokollierten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,549.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,6.695 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Große 2-Zimmer-Whg. ab 01.06. frei - moderne Wohnung,346.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,5.014 €/m²,nil,nil,01.06.2024,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,915.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,6.728 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,419.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,6.348 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,429.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,6.500 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Barrierefreie 2-Zimmer-Wohnung mitten im Grünen,255.000 €,"Welsweg 7,
Mönchfeld, 70378 Stuttgart",2,"52,36 m²",4.870 €/m²,Sonstige,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geschmackvolle DG-Wohnung mit vier Zimmern, Sonnenterrasse, Einbauküche, Carport und 2 Stellplätzen",349.000 €,"74369 Löchgau, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,3.878 €/m²,Dachgeschoss,102 m²,6.5.2024,3,1,3 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,549.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,6.033 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,359.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,6.904 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,345.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,6.900 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Zentrale City-Wohnung im OG, 3- Zimmer, Balkone, Einzelgarage",175.000 €,"Rheintorstr. 2,
76437 Rastatt, Rastatt (Kreis)",3,83 m²,2.108 €/m²,nil,nil,sofort,2,1,1 Garage,"3,48 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: 4-Zimmer-DG-Wohnung in gepflegtem Anwesen zu verkaufen,390.000 €,"Landstr. 4,
76571 Gaggenau, Rastatt (Kreis)",4,"131,32 m²",2.970 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neuwertige, barrierefreie 4 Zimmerwhg. mit großem Garten *provisionsfrei*",595.000 €,"Riedgrasweg 39,
Plieningen (Ortsteil), 70599 Stuttgart",4,"98,88 m²",6.017 €/m²,Erdgeschosswohnung,nil,01.09.2024,nil,1,1 Garage,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Erstbezug: attraktive 5-Zimmer-Penthouse-Wohnung mit Terrasse und Blick auf die Alb,790.000 €,"Ulmerstr 12 12,
72574 Bad Urach, Reutlingen (Kreis)",5,"143,55 m²",5.503 €/m²,Penthouse,nil,1.9.2024,1,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,329.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,6.327 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eröffnung unserer Musterwohnung am 2.6.-7.6 je von 16-18Uhr sowie 8.6. und 9.6. von 10-12Uhr!,699.000 €,"71063 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,6.186 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
