title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Zimmer-DG-Wohnung mit Balkon und Stellplatz auf dem Frauenberg in Bad Waldsee,189.000 €,"Rotkreuzweg 32,
88339 Bad Waldsee, Ravensburg (Kreis)",2,65 m²,2.908 €/m²,Dachgeschoss,nil,25.4.2024,nil,1,1 Außenstellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"5-Zimmer-Reihenwohnung inkl. Garten, EBK u. v. m. | * Besichtigen * Kaufen * Sofort Einziehen *",475.600 €,"Kelterstraße 8,
74629 Pfedelbach, Hohenlohekreis",5,"115,79 m²",4.107 €/m²,nil,nil,01.11.2023,4,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 4-Zi.-Wohnung mit toller Terrasse und Gartenanteil!,709.900 €,"Gottlieb-Daimler-Straße 59,
73765 Neuhausen auf den Fildern, Esslingen (Kreis)",4,"111,19 m²",6.385 €/m²,Erdgeschosswohnung,nil,nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort beziehbare 2-Zimmer Wohnung,250.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,5 m²",4.505 €/m²,Erdgeschosswohnung,nil,sofort verfügbar,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
BAUSTELLENBERATUNG 06.06.2024 17 - 18:30 Uhr – Gemütliche 2-Zimmer-Wohnung mit Gartenanteil,329.000 €,"73066 Uhingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,25 m²",5.849 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage: Sehr helle Wohnung mit dreieinhalb Zimmern, großem Wohn-/Essbereich und Balkon",375.000 €,"Möhringen-Nord, 70567 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,4.360 €/m²,Etagenwohnung,86 m²,10.11.2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zi.-Wohnung mit großer Terrasse und Gartenanteil!,603.900 €,"Gottlieb-Daimler-Straße 59,
73765 Neuhausen auf den Fildern, Esslingen (Kreis)",3,"94,34 m²",6.401 €/m²,Erdgeschosswohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reserviert: Sanierte 2-Zimmer-Wohnung, Bezugsfrei, Ideal für Kapitalanleger & EIgennutzer",209.000 €,"Bernhardusstraße 12,
79238 Ehrenkirchen, Breisgau-Hochschwarzwald (Kreis)",2,"62,56 m²",3.341 €/m²,Hochparterre,nil,sofort,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz wie in einem kleinen Haus!,298.000 €,"Brötzingen, 75173 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,2.547 €/m²,Maisonette,36 m²,nach Absprache,4,2,2 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAUSTELLENBERATUNG 06.06.2024 17 - 18:30 Uhr – großzügige 3-Zimmer-Wohnung mit modernem Grundriss,498.000 €,"73066 Uhingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,89 m²",5.479 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle individuelle & großräumige Wohnung mit phantastischem Blick für Kreative,469.000 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,4.264 €/m²,Maisonette,135 m²,1.9.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 06.06.2024 17 - 18:30 Uhr – 4-Zi.-Whg. mit Platz für die ganze Familie,589.000 €,"73066 Uhingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,51 m²",5.636 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"BAUSTELLENBERATUNG 06.06.2024 17 - 18:30 Uhr – 3,5-Zimmer-Wohnung mit großer, sonniger Dachterrasse",567.000 €,"73066 Uhingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,75 m²",5.984 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großartige 4-Zi.-Maisonette-Wohnung mit schöner Dachterrasse!,652.900 €,"Gottlieb-Daimler-Straße 59,
73765 Neuhausen auf den Fildern, Esslingen (Kreis)",4,"98,97 m²",6.597 €/m²,Maisonette,nil,nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zimmerwohnung mit großem Balkon TOP-Zustand, Fernwärme!!",375.000 €,"Roter Stich 127,
Burgholzhof, 70376 Stuttgart",3,77 m²,4.870 €/m²,nil,8 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offene 2-Zimmer-Dachgeschosswohnung mit Dachterrasse und EBK in Ketsch,189.000 €,"68775 Ketsch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.500 €/m²,Dachgeschoss,6 m²,9.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LEIDENSCHAFT TRIFFT LUXUS! 3 Zimmer Neubau mit Garten,436.140 €,"Ober der Mühle 4,
74821 Mosbach, Neckar-Odenwald-Kreis",3,94 m²,4.640 €/m²,Erdgeschosswohnung,nil,September 2025,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne. Zentrumsnahe 3-Zimmer-Wohnung,290.000 €,"West, 71636 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,4.085 €/m²,Hochparterre,nil,sofort,1,1,1 Garage,"2,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohntraum über den Dächern von Erbach – Atemberaubende Penthouse-Wohnung,339.000 €,"89155 Erbach, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,4.985 €/m²,Etagenwohnung,nil,Ende 2024,1,1,1 Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"sonnige 3,5-Zimmer-Wohnung in Herrenberg",370.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","77,5 m²",4.774 €/m²,Dachgeschoss,nil,30.3.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-4 Z. Maisonette Wohnung ca 165qm Wohn & Nutzfläche+NEUE Heizung,299.999 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.529 €/m²,Maisonette,80 m²,23.5.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
