title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Neubau-Wohnung im Erdgeschoss,517.000 €,"Gönninger Str. 99,
72793 Pfullingen, Reutlingen (Kreis)",3,95 m²,5.442 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Obergeschosswohnung mit 4 Zimmern und Balkon. Gäste WC & offene Küche.,654.500 €,"Uhlandstraße 10,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)",4,"94,8 m²",6.904 €/m²,Etagenwohnung,nil,nil,nil,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Platz für die ganze Familie, 4-Zimmer-Wohnung mit Balkon (Nr. 4)",624.340 €,"Sophie-Scholl-Straße 6,
76297 Stutensee, Karlsruhe (Kreis)",4,"95,94 m²",6.508 €/m²,Etagenwohnung,nil,2025,4,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Penthouse-Wohnung mit viel Platz für die ganze Familie,888.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,06 m²",7.586 €/m²,nil,nil,nil,3,2,nil,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Tolle 4-Zimmer-Wohnung mit zwei Bädern (Nr. 30),642.870 €,"Sophie-Scholl-Straße 20,
76297 Stutensee, Karlsruhe (Kreis)",4,"98,7 m²",6.513 €/m²,Etagenwohnung,nil,2025,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 2-Zimmer-Wohnung mit Süd-Terrasse & Gartenanteil.,419.500 €,"Gämsenbergstraße 22,
Ost, 71640 Ludwigsburg",2,"59,4 m²",7.062 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Gartenanteil & sonniger Terrasse,601.000 €,"Gämsenbergstraße 22,
Ost, 71640 Ludwigsburg",4,"85,3 m²",7.046 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FLAIR Oststadt - Beeindruckende 5,5 Zimmer-Etagenwohnung mit 3 Balkonen im Erstbezug!",1.298.000 €,"Schwetzingerstadt/Oststadt, 68165 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",179 m²,7.251 €/m²,Etagenwohnung,nil,Frühjahr/Sommer 2024,3,2,Parkhaus-Stellplatz,"2,98 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit Gartenanteil (Nr. 14),390.730 €,"Sophie-Scholl-Straße 14,
76297 Stutensee, Karlsruhe (Kreis)",2,"59,3 m²",6.589 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir schenken Ihnen jetzt 5 % Grunderwerbsteuer! Neubau-Whg. in S-Degerloch : 2 Bäder und Süd-Balkon,1.549.500 €,"Degerloch (Ortsteil), 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",127 m²,12.201 €/m²,Etagenwohnung,nil,nil,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Balkon (Nr. 12),554.970 €,"Sophie-Scholl-Straße 8,
76297 Stutensee, Karlsruhe (Kreis)",3,"86,76 m²",6.397 €/m²,Etagenwohnung,nil,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive EG Wohnung am IT Campus!,636.546 €,"Bodemstall 4,
74177 Bad Friedrichshall, Heilbronn (Kreis)","4,5","110,3 m²",5.771 €/m²,Terrassenwohnung,nil,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Balkon (Nr. 31),659.620 €,"Sophie-Scholl-Straße 20,
76297 Stutensee, Karlsruhe (Kreis)",4,"98,02 m²",6.729 €/m²,Etagenwohnung,nil,2025,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer Wohnung sucht Gartenliebhaber!,534.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,15 m²",6.663 €/m²,nil,nil,nil,2,1,nil,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer-Neubau-Wohnung im 1. Obergeschoss,377.000 €,"Gönninger Str. 99,
72793 Pfullingen, Reutlingen (Kreis)",3,"67,92 m²",5.551 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Erdgeschoss-Wohnung am IT Campus!,634.815 €,"Bodemstall 4,
74177 Bad Friedrichshall, Heilbronn (Kreis)","4,5",110 m²,5.771 €/m²,nil,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wir schenken Ihnen Ihre 5 % Grunderwerbsteuer! Neubau-Whg. in zentraler, ruhiger Lage in S-Degerloch",988.800 €,"Degerloch (Ortsteil), 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",104 m²,9.508 €/m²,Terrassenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zimmer-Wohnung mit schöner Dachterrasse.,680.000 €,"Uhlandstraße 10,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)",3,"97,29 m²",6.989 €/m²,Dachgeschoss,nil,nil,nil,2,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche helle 5-Zimmer Wohnung mit Garten,725.000 €,"Tulpenstr. 11,
71229 Leonberg, Böblingen (Kreis)",5,"124,34 m²",5.831 €/m²,Erdgeschosswohnung,nil,2025,4,2,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein aber fein: 2-Zimmer-Wohnung mit Loggia (Nr. 29),299.710 €,"Sophie-Scholl-Straße 20,
76297 Stutensee, Karlsruhe (Kreis)",2,"46,27 m²",6.477 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Den Sonnenuntergang genießen! Exklusive 4-Zimmer-Wohnung mit zwei Dachterrassen,710.000 €,"Lange Straße 33/1,
71686 Remseck am Neckar, Ludwigsburg (Kreis)",4,"112,85 m²",6.292 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives 4-Zimmer Penthouse in der Nähe von Stuttgart.,676.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,77 m²",5.839 €/m²,Penthouse,nil,2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Wohnung im Wohnpark Mittendrin (Nr. 24),396.380 €,"Sophie-Scholl-Straße 14,
76297 Stutensee, Karlsruhe (Kreis)",2,"60,14 m²",6.591 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Neubau-Wohnung im Erdgeschoss,587.000 €,"Gönninger Str. 101,
72793 Pfullingen, Reutlingen (Kreis)",4,"107,23 m²",5.474 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-Zi.-Neubau-Whg. in Südlage mit bester Infrastruktur. Jetzt Ihre 5% Grunderwerbsteuer geschenkt!",589.800 €,"Degerloch (Ortsteil), 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",50 m²,11.796 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Gartenanteil (Nr. 34),392.240 €,"Sophie-Scholl-Straße 28,
76297 Stutensee, Karlsruhe (Kreis)",2,"59,57 m²",6.585 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Neubau-Wohnung im 1. Obergeschoss,543.000 €,"Gönninger Str. 99,
72793 Pfullingen, Reutlingen (Kreis)",4,"95,24 m²",5.701 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FLAIR Oststadt - Elegante Komfortwohnung mit 2 Balkonen im Erstbezug!,669.000 €,"Schwetzingerstadt/Oststadt, 68165 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",94 m²,7.117 €/m²,Etagenwohnung,nil,März 2024,2,1,Parkhaus-Stellplatz,"2,98 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz zum Entfalten: 3-Zimmer für Ihre kreativen Ideen!,480.000 €,"Lange Straße 33/1,
71686 Remseck am Neckar, Ludwigsburg (Kreis)",3,"80,44 m²",5.967 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöne 3-Zi.-Whg. mit Masterbad. Sonniger Garten & Abstellraum.,510.000 €,"Uhlandstraße 10,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)",3,"77,54 m²",6.577 €/m²,nil,nil,nil,nil,2,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen im Wohnpark Mittendrin (Nr. 6),624.340 €,"Sophie-Scholl-Straße 6,
76297 Stutensee, Karlsruhe (Kreis)",4,"95,94 m²",6.508 €/m²,Etagenwohnung,nil,2025,4,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baden-Baden, Zentrum, 3 Zimmerwohnung, Aufzug, sehr ruhige Lage, Balkon u. TG-Stellplatz",398.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,4.234 €/m²,Etagenwohnung,nil,ab sofort!,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Klein UND oho - Gemütliche 2-Zimmer-Wohnung sucht Käufer,280.000 €,"Lange Straße 33/1,
71686 Remseck am Neckar, Ludwigsburg (Kreis)",2,"47,21 m²",5.931 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Zimmer-Neubau-Wohnung im Erdgeschoss,343.000 €,"Gönninger Str. 99,
72793 Pfullingen, Reutlingen (Kreis)",2,"61,95 m²",5.537 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 2-Zimmer Penthouse Wohnung mit 2 Terrassen,485.000 €,"Tulpenstr. 11,
71229 Leonberg, Böblingen (Kreis)",2,"68,44 m²",7.086 €/m²,Penthouse,nil,2025,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
