title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Durlach! Großzügige 2 Zimmerwohnung!,260.000 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.662 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,"Vermittlungsprovision in Höhe von 2,5% zuzügl. 19% MwSt., d.h. 2,98% aus der Kaufpreissumme.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne und renovierte Wohnung am Breitenstein,270.000 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,33 m²",3.404 €/m²,Dachgeschoss,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Bezugsfreie 4,5-Zimmer-Stadtwohnung mit Balkon und EBK in Waiblingen",355.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","94,28 m²",3.765 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst – 1 Zimmer Wohnung am Safranberg!,152.000 €,"Oststadt, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,4.750 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"1,78 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Viel Platz zum Entfalten! Zentral gelegene 6-Zimmer-Wohnung mit 2 TG-Stellplätzen in Ettlingen,350.000 €,"76275 Ettlingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,116 m²,3.017 €/m²,Etagenwohnung,nil,sofort,nil,1,2 Tiefgaragen-Stellplätze,"3,57% des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Schön geschnittene, helle 3 1/2 Zimmer-Wohnung mit Balkon und Garage",220.000 €,"74626 Bretzfeld, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",67 m²,3.284 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 1-Zimmer-Wohnung in Karlsruhe-Neureut zu verkaufen!,72.500 €,"An der Vogelhardt 8,
Neureut, 76149 Karlsruhe",1,"18,25 m²",3.973 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
Exklusive Gartengeschosswohnung in bester Wohnlage,1.050.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,9.545 €/m²,nil,nil,nil,2,2,2 Garagen,siehe Sonstiges,{}
Energetisch modernisierte ETW in Ruit!,275.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,6 m²",4.324 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"SUPER ZENTRAL***Vermietetes, möbliertes 1- Zi.- Appartement mit tollem Blick",218.000 €,"Heusteigviertel, 70182 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,6.412 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,3 % inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
