title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
I. Bauabschnitt - Traumwohnung mit Weitsicht! - Heikendorf/Gärtnerkoppel,469.142 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,7.218 €/m²,Dachgeschoss,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Wohnen mit Mehrwert - Heikendorf/Gärtnerkoppel,411.280 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,5 m²",6.912 €/m²,Erdgeschosswohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI für Käufer – Schicke Endetagenwohnung mit Aufzug und Tiefgarage im Glinder Zentrum,299.000 €,"21509 Glinde, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,2.300 €/m²,Penthouse,10 m²,sofort,2,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
I. Bauabschnitt - Willkommen zu Hause! - Heikendorf/Gärtnerkoppel,507.266 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,7.045 €/m²,Etagenwohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kompakte 1-Zimmer-Studiowohnung mit Terrasse in Kappeln,135.000 €,"Sieseby-Weg 3,
24376 Kappeln, Schleswig-Flensburg (Kreis)",1,"20,06 m²",6.730 €/m²,Erdgeschosswohnung,nil,09.2025,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette im Reihenhausstil an der Hohwachter Bucht,570.000 €,"24321 Hohwacht (Ostsee), Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,5.816 €/m²,Maisonette,6 m²,Sofort,3,2,1 Außenstellplatz,"Käuferprovision: 3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Naturnah und doch zentral! - Heikendorf/Gärtnerkoppel,599.157 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,7.049 €/m²,Erdgeschosswohnung,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"I. Bauabschnitt - Klein, Fein, Mein! - Heikendorf/Gärtnerkoppel",427.668 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,5 m²",7.311 €/m²,Etagenwohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Bestlage in Heikendorf - Heikendorf/Gärtnerkoppel,534.879 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,5 m²",6.728 €/m²,Erdgeschosswohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Mittendrin ruhig wohnen! - Heikendorf/Gärtnerkoppel,606.221 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,5 m²",7.008 €/m²,Erdgeschosswohnung,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Kaufangebot liegt vor* I. Bauabschnitt - Modernes Wohnen! - Heikendorf/Gärtnerkoppel,491.219 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,7.119 €/m²,Etagenwohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Ins neue Wohnglück! - Heikendorf/Gärtnerkoppel,466.884 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,5 m²",7.021 €/m²,Erdgeschosswohnung,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Kaufangebot liegt vor* I. Bauabschnitt - Hier bekommen Sie Ruhe - Heikendorf/Gärtnerkoppel,451.982 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,6.848 €/m²,Erdgeschosswohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Jetzt hat Ihre Suche endlich ein Ende! - Heikendorf/Gärtnerkoppel,483.182 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,5 m²",7.158 €/m²,Etagenwohnung,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Kaufangebot liegt vor* I. Bauabschnitt - Lage trifft auf Ausstattung! - Heikendorf/Gärtnerkoppel,499.144 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,7.340 €/m²,Dachgeschoss,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnung zu verkaufen,99.000 €,"Kornkuugswäi 1,
25920 Risum-Lindholm, Nordfriesland (Kreis)",2,58 m²,1.707 €/m²,Sonstige,5 m²,nil,1,1,1 Carport,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigennutzung oder Geldanlage! Top Eigentumswohnung mit Tiefgaragenplatz zu verkaufen,260.000 €,"22869 Schenefeld, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,3.881 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,25 % inkl. gesetzl. MwSt. auf den erzielten Kaufpreis für den Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernes Apartment mit großem Balkon direkt am Meer,920.000 €,"27498 Helgoland, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,14.603 €/m²,nil,63 m²,1.9.2022,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top geschnittene Penthousewohnung in Strandnähe in Westerland,740.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,12.759 €/m²,Penthouse,nil,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
I. Bauabschnitt - Ansprechender Wohngenuss! - Heikendorf/Gärtnerkoppel,418.473 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,7.215 €/m²,Erdgeschosswohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Schöne Dachterrasse über Heikendorf - Heikendorf/Gärtnerkoppel,515.536 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,7.160 €/m²,Dachgeschoss,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Starke Einziehungskraft! - Heikendorf/Gärtnerkoppel,482.912 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,6.999 €/m²,Erdgeschosswohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage: bereits vermietete 2-Zimmer-Wohnung mit guter Rendite,169.900 €,"22846 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.697 €/m²,Etagenwohnung,10 m²,sofort,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"PROVISIONSFREI für Käufer – 1-Zimmer-ETW mit Aufzug, Tiefgarage und großer Terrasse mit Weitblick",155.000 €,"22113 Oststeinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"47,36 m²",3.273 €/m²,Etagenwohnung,nil,sofort,1,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Kaufangebot liegt vor* I. Bauabschnitt - Die kauf ich! - Heikendorf/Gärtnerkoppel,423.467 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,5 m²",7.117 €/m²,Etagenwohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Vom Feinsten! -Heikendorf/Gärtnerkoppel,466.157 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,7.063 €/m²,Etagenwohnung,nil,Winter 2025,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Kaufangebot liegt vor* I. Bauabschnitt - Hier fühlen Sie das Leben! - Heikendorf/Gärtnerkoppel,752.966 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,5 m²",7.004 €/m²,Dachgeschoss,nil,Winter 2025,2,2,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Etagenwohnung mit Seeblick,350.000 €,"23909 Ratzeburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,3.465 €/m²,Etagenwohnung,nil,Sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lebensqualität auf hohem Niveau…!,645.000 €,"24340 Eckernförde, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,5.420 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"2,975 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Kaufangebot liegt vor* I. Bauabschnitt - Schöne Aussichten! - Heikendorf/Gärtnerkoppel,676.211 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,5 m²",7.156 €/m²,Dachgeschoss,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Kaufangebot liegt vor* I. Bauabschnitt - Ihr neuer Rückzugsort! - Heikendorf/Gärtnerkoppel,614.903 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,7.068 €/m²,Etagenwohnung,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Appartement mit unverbautem Meerblick - urlaubsfertig möbliert und praktisch ausgestattet!,645.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,8.836 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,5% des Kaufpreises inkl. 19% MwSt. zahlbar durch den Erwerber mit Vertragsabschluss.",{}
I. Bauabschnitt - Die helle Freude! - Heikendorf/Gärtnerkoppel,732.651 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,5 m²",7.011 €/m²,Dachgeschoss,nil,Winter 2025,2,2,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
I. Bauabschnitt - Alle Wünsche werden erfüllt! - Heikendorf/Gärtnerkoppel,557.722 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.972 €/m²,Etagenwohnung,nil,Winter 2025,2,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung - Nordsee-Domizil in Deichlage,209.000 €,"25718 Friedrichskoog, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,51 m²,4.098 €/m²,Etagenwohnung,3 m²,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt. auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
