title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zi-WHG: Energetisches Topniveau - anspruchsvolles Design - Neubaustandard - in bester Lage,399.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,37 m²",4.674 €/m²,nil,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"++helle, freundliche 2-Zimmerwohung mit Balkon und Top-Aussicht ++",222.000 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,34 m²",3.297 €/m²,Dachgeschoss,nil,nach Absprache,1,1,nil,"2,38 % Käuferprovision inkl. MwSt.,verdient und fällig mit Beurkundung des notariellen Kaufvertrages","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung in Stuttgart,225.000 €,"Stammheim-Süd, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,68 m²",3.426 €/m²,Dachgeschoss,10 m²,01.04.2025,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3,5 Zimmer in S-Stammheim. Ruhig, gepflegt und im Grünen.",335.000 €,"Stammheim-Süd, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","98,18 m²",3.412 €/m²,Etagenwohnung,28 m²,01.04.2025,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr gepflegte 3,5-Zimmer Penthouse-Wohnung",309.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,3.090 €/m²,Penthouse,nil,sofort,1,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei - Exklusives Appartement & Refugium am Dronfieldpark Sindelfingen,179.500 €,"Ammerstrasse 2,
71065 Sindelfingen, Böblingen (Kreis)",1,"37,1 m²",4.838 €/m²,Etagenwohnung,6 m²,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne, helle 3-Zimmer-Wohnung sehr gut aufgeteilt",247.000 €,"72666 Neckartailfingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,3.580 €/m²,nil,nil,nach Absprahe,2,1,Außenstellplatz,"2,975%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung mit Garage,230.000 €,"78166 Donaueschingen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,2.644 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"IHR RAUM, IHRE VISION: MAXIMALE GESTALTUNGSFREIHEIT IN DIESER GERÄUMIGEN GEWERBEEINHEIT IN ZENTRALER",298.000 €,"73557 Mutlangen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",0 m²,nil,Erdgeschosswohnung,209 m²,kurzfristig,0,1,2 Garagen,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**79258 Hartheim a.Rh-OT: Charmante bezugsfreie 3 Zi. DG-Whg. mit Süd-West-BLK inkl. TG-Stellplatz**,349.000 €,"79258 Hartheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,83 m²",4.066 €/m²,Dachgeschoss,nil,15.06.24 bezugsfrei,2,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
