title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"!! ERSTBEZUG !! 4,5-Zi-DG-Wohnung mit großem Balkon, Einbauküche und Garage",280.000 €,"Schulstr. 12,
72160 Horb am Neckar, Freudenstadt (Kreis)","4,5",98 m²,2.857 €/m²,Etagenwohnung,nil,sofort,3,nil,1 Garage,"2,38 % vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle Dachgeschosswohnung mit Außenstellplatz und Gartengrundstück in Obergimpern!!!,205.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,2.384 €/m²,Dachgeschoss,"3,17 m²",nach Vereinbarung,2,1,1 Außenstellplatz,"4,76 % vom notariellen Kaufpreis inkl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 3 1/2 Zimmer-Wohnung,168.000 €,"73333 Gingen an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",69 m²,2.435 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 3-Zimmer-Wohnung mit Terrasse und Garage!,298.000 €,"78315 Radolfzell am Bodensee, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,03 m²",3.505 €/m²,Etagenwohnung,nil,Sommer 2024,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Renoviert, hell und freundlich - ideal für Selbstnutzer oder Kapitalanleger!",240.000 €,"71570 Oppenweiler, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",108 m²,2.222 €/m²,Etagenwohnung,5 m²,nil,3,1,nil,"3,57% des Kaufpreises inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Tolle Wohnung im neuen Eyecatcher von Geislingen mit vielen Extras zum Kauf!,325.000 €,"73312 Geislingen an der Steige, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,6 m²",2.470 €/m²,Etagenwohnung,nil,ab sofort,3,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"EG-WHG mit Flair, 106 m² Wfl., ca. 20 m² Terrasse, Garten, Top-Ausstattung, EBK, sympath. Umgebung",419.000 €,"74382 Neckarwestheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",106 m²,3.953 €/m²,Erdgeschosswohnung,"6,4 m²",nach Vereinbarung,3,1,2 Garagen,"2,98% incl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3½-Zimmer-Wohnung,285.000 €,"Zuffenhausen-Hohenstein, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","82,53 m²",3.453 €/m²,Etagenwohnung,nil,vermietet,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Traumhafte Maisonette-WHG, 137 m² Wfl., Top-Ausstattung, EBK, ca. 17 m² Südbalkon, sympath. Umgebung",539.000 €,"74382 Neckarwestheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",137 m²,3.934 €/m²,Maisonette,"7,3 m²",nach Vereinbarung,5,1,2 Garagen,"2,98 % incl. MWSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Traumhaftes Wohnen mit Gartenflair: Großzügige Erdgeschosswohnung in Sasbach!""",329.000 €,"79361 Sasbach am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,5 m²",3.803 €/m²,Erdgeschosswohnung,nil,nach absprache,3,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
