title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen am Stadtpark - nur 150 m zur Herrenstraße,238.800 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,47 m²",5.031 €/m²,nil,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
RENOVIERTE und lichtdurchflutete Wohnung mit Balkon und toller Lage,240.000 €,"74211 Leingarten, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",68 m²,3.529 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,"2,38 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3 Zim. Wohnung Neubau Schlüsselfertig,315.000 €,"Lilienstr. 4,
77731 Willstätt, Ortenaukreis",3,85 m²,3.706 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
neu renovierte Wohnung zum Sofortbezug,232.000 €,"76547 Sinzheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.412 €/m²,Dachgeschoss,nil,ab sofort,1,1,nil,"Käuferprovision 1,5 % zzgl. gesetzl. MwSt,","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne 3-Zimmer-Wohnung mit großer Terrasse und Tiefgaragenstellplatz in Tamm,385.000 €,"71732 Tamm, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.529 €/m²,Erdgeschosswohnung,nil,nil,nil,1,2 Stellplätze,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Helle 3- ZKW Wohnung mit Terrasse und 2 PKW- Stellplätzen in Überlingen,425.000 €,"Untere St. Leonhardstr. 16,
88662 Überlingen, Bodenseekreis",3,97 m²,4.381 €/m²,Erdgeschosswohnung,4 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aus 1 mach 4,490.000 €,"68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"405,92 m²",1.207 €/m²,nil,nil,sofort,5,5,5 Außenstellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Tolle Lauflage zur Altstadt! Sofort beziehbare 3 Zimmer Wohnung mit Balkon,228.800 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.896 €/m²,nil,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
"Klein - aber - Fein, 2-Zimmerwohnung für den Kapitalanleger oder den Eigennutzer",167.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,3.976 €/m²,nil,nil,"Vermietet, frei nach Absprache",1,1,nil,"2,38 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"* Moderne 5-Zimmer-Wohnung. Mit Aufzug, Balkon, Stellplatz, Kellerraum...",359.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,3.355 €/m²,Etagenwohnung,nil,01.04.2023,4,1,1 Außenstellplatz,"Käuferprovision: 3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
