title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erdgeschosswohnung mit Gartenanteil,463.000 €,"Stückenberg 1a,
24226 Heikendorf, Plön (Kreis)",4,"94,51 m²",4.899 €/m²,Erdgeschosswohnung,nil,nil,3,1,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung 73 m², 3 Zimmer 1.OG WE.4",536.000 €,"Fischstraße 26,
Innenstadt, 23552 Lübeck",3,73 m²,7.342 €/m²,Etagenwohnung,73 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Neubauwohnung mit unverbaubarem Blick in die Natur,899.000 €,"Heideweg 47,
22952 Lütjensee, Stormarn (Kreis)",5,142 m²,6.331 €/m²,nil,15 m²,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW-55-EE-Neubau! Penthouse mit XXL-Süd-West-Balkon und Weitblick!!,679.000 €,"Margarethenstraße 12,
25336 Elmshorn, Pinneberg (Kreis)",5,"118,26 m²",5.742 €/m²,Penthouse,"7,49 m²",Mitte 2024,3,2,1 Carport,keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Gartenblick- Wohnung 73 m², 3 Zimmer 2.OG WE.6",536.000 €,"Fischstraße 26,
Innenstadt, 23552 Lübeck",3,73 m²,7.342 €/m²,Etagenwohnung,73 m²,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Schautag am Donnerstag, den 13.06.2024 von 16-18 Uhr",363.000 €,"Elbstieg 10-16,
21502 Geesthacht, Herzogtum Lauenburg (Kreis)",2,66 m²,5.500 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"5-Zimmer-Mais.-Whg. mit 148 m² Wfl., SW-Terr. & Garten! KfW-55-EE -auch teilgewerbl. Nutzung möglich",619.000 €,"Margarethenstraße 12,
25336 Elmshorn, Pinneberg (Kreis)",5,"148,66 m²",4.164 €/m²,Maisonette,nil,August 2024,4,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Licht und zwei Balkone,480.000 €,"Stückenberg 1b,
24226 Heikendorf, Plön (Kreis)",4,"92,83 m²",5.171 €/m²,Etagenwohnung,nil,nil,3,1,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Strandvilla direkt am Wasser zwischen Ostsee & Schlei,640.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,6.882 €/m²,Maisonette,nil,nil,2,2,1 Außenstellplatz,"2,975","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Kleine Sonnen - Wohnung 54 m², 2 Zimmer 1.OG WE.2",399.000 €,"Fischstraße 26,
Innenstadt, 23552 Lübeck",2,54 m²,7.389 €/m²,Etagenwohnung,54 m²,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
4 Zimmer mit schöner Terrasse,464.000 €,"Stückenberg 1,
24226 Heikendorf, Plön (Kreis)",4,"94,51 m²",4.910 €/m²,Erdgeschosswohnung,nil,nil,3,1,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Privatverkauf: Gepflegte EG-Wohnung mit 2 Zimmern, Kamin, Terrasse und EBK in Friedrichskoog",149.000 €,"25718 Friedrichskoog, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.980 €/m²,Erdgeschosswohnung,nil,2.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1. OG mit Fahrstuhl und Balkon,399.000 €,"Stückenberg 1a,
24226 Heikendorf, Plön (Kreis)",3,"75,65 m²",5.274 €/m²,Etagenwohnung,nil,nil,2,1,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schautag am Donnerstag, den 13.06.2024 von 16-18 Uhr",424.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,6 m²",5.012 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Traumferienwohnung mit eigener Sauna im Bad!,559.000 €,"Rethen 1,
23769 Fehmarn, Ostholstein (Kreis)",3,"78,49 m²",7.122 €/m²,Erdgeschosswohnung,"74,71 m²",2025,2,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Renditestarke Kapitalanlage auf Fehmarn an der Ostsee!,579.000 €,"Rethen 1,
23769 Fehmarn, Ostholstein (Kreis)",2,"69,38 m²",8.345 €/m²,Penthouse,"58,27 m²",2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienwohnung im Ostseebad Dahme -150 m zum Strand-,199.000 €,"An der Aue 11a,
23747 Dahme, Ostholstein (Kreis)",2,43 m²,4.628 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Exklusive Neubauwohnung mit unverbaubarem Blick in die Natur,799.000 €,"Heideweg 47,
22952 Lütjensee, Stormarn (Kreis)",5,122 m²,6.549 €/m²,nil,15 m²,07/2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit zwei Terrassen,499.000 €,"Stückenberg 1a,
24226 Heikendorf, Plön (Kreis)",4,"96,81 m²",5.154 €/m²,Erdgeschosswohnung,nil,nil,3,1,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuer Preis! Penthouse mit idealer Ausrichtung,699.000 €,"Stückenberg 1a,
24226 Heikendorf, Plön (Kreis)",4,"134,64 m²",5.192 €/m²,Penthouse,nil,nil,3,2,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
---=== Wohntraum - Panorama Meerblick - Ecksuite ===--,825.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,110 m²,7.500 €/m²,Etagenwohnung,nil,Vereinbarung,1,1,1 Stellplatz,"3,95 % inclusive gesetzlicher MehrwertsteuerMaklercourtage berechnet vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Seeblick gesucht? Gefunden!,230.000 €,"23715 Bosau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","64,68 m²",3.556 €/m²,Etagenwohnung,nil,August 2024,2,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Penthouse mit viel Sonne auf 2 Dachterrassen,722.000 €,"Stückenberg 1b,
24226 Heikendorf, Plön (Kreis)",4,"134,5 m²",5.368 €/m²,nil,nil,nil,3,2,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kleine Sonnen - Wohnung 45 m², 2 Zimmer 1.OG WE.3",339.000 €,"Fischstraße 26,
Innenstadt, 23552 Lübeck",2,45 m²,7.533 €/m²,Etagenwohnung,45 m²,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügige Penthousewohnung mit 2 Terrassen,722.000 €,"Stückenberg 1,
24226 Heikendorf, Plön (Kreis)",4,"134,5 m²",5.368 €/m²,Penthouse,nil,nil,3,2,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuer Preis! Penthousewohnung mit zwei Bädern,692.000 €,"Stückenberg 1a,
24226 Heikendorf, Plön (Kreis)",4,"134,5 m²",5.145 €/m²,Penthouse,nil,nil,3,2,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuer Preis! Barrierefreie Erdgeschosswohnung,249.000 €,"Stückenberg 1,
24226 Heikendorf, Plön (Kreis)",1,"49,42 m²",5.038 €/m²,Erdgeschosswohnung,nil,nil,nil,1,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schautag am Donnerstag, den 13.06.2024 von 16-18 Uhr",551.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,36 m²",6.307 €/m²,nil,nil,nil,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau einer exklusiven Galeriewohnung mit Garten im Gründungsviertel-WE 1,1.100.000 €,"Fischstraße 26,
Innenstadt, 23552 Lübeck",4,"155,4 m²",7.079 €/m²,Terrassenwohnung,"155,4 m²",nil,3,3,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuer Preis! Erdgeschosswohnung mit Gartenanteil,479.000 €,"Stückenberg 1b,
24226 Heikendorf, Plön (Kreis)",4,"96,81 m²",4.948 €/m²,Erdgeschosswohnung,nil,nil,3,1,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von hochwertigen Eigentumswohnungen im KfW 40+ Standard,349.000 €,"24960 Munkbrarup, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,63 m²",3.809 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"KfW-55-EE-Neubau! Helle 3-Zi-Whg. mit 91 m² Wohnfläche, SW-Balkon",492.000 €,"Margarethenstraße 12,
25336 Elmshorn, Pinneberg (Kreis)",3,"91,18 m²",5.396 €/m²,Etagenwohnung,"5,84 m²",Mitte 2024,2,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre neue Penthousewohnung mit freien Blick,736.000 €,"Stückenberg 1b,
24226 Heikendorf, Plön (Kreis)",4,"134,64 m²",5.466 €/m²,Penthouse,nil,nil,3,2,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kleine-Sonnen-Wohnung 45m², 2 Zimmer WE.5",339.000 €,"Fischstraße 26,
Innenstadt, 23552 Lübeck",2,45 m²,7.533 €/m²,Etagenwohnung,45 m²,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Schautag am Donnerstag, den 13.06.2024 von 16-18 Uhr",543.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,45 m²",6.209 €/m²,nil,nil,nil,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 2-Zi.-ETW mit traumhaftem Ausblick auf den Großen Plöner See,115.000 €,"24306 Plön, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,73 m²",2.027 €/m²,nil,nil,ab sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthousewohnung mit 4 Zimmern und 2 Terrassen,736.000 €,"Stückenberg 1,
24226 Heikendorf, Plön (Kreis)",4,"134,64 m²",5.466 €/m²,Penthouse,nil,nil,3,2,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktionswohnung! Helle 3-Zi-Wohnung (1.OG) mit 91 m² -SW-Ausrichtung-KfW-55-EE-Neubau!,399.000 €,"Margarethenstraße 12,
25336 Elmshorn, Pinneberg (Kreis)",3,"91,19 m²",4.375 €/m²,Etagenwohnung,"7,16 m²",Mitte 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Balkonwohnung mit 4 Zimmern,466.000 €,"Stückenberg 1b,
24226 Heikendorf, Plön (Kreis)",4,"90,54 m²",5.147 €/m²,Etagenwohnung,nil,nil,3,1,49 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von hochwertigen Eigentumswohnungen im KfW 40+ Standard,369.000 €,"24960 Munkbrarup, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,3 m²",4.132 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Schautag am Donnerstag, den 13.06.2024 von 16-18 Uhr",550.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,67 m²",5.518 €/m²,nil,nil,nil,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KfW-55-EE-Neubau! Mais.-Whg. mit 5 Zimmern, & 2 x SW-Balkon",699.000 €,"Margarethenstraße 12,
25336 Elmshorn, Pinneberg (Kreis)",5,"137,71 m²",5.076 €/m²,nil,"7,22 m²",Mitte 2024,4,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
