title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive 3-Zimmer-Wohnung Nr. 22 im 1. OG,525.000 €,"Herrenberger Straße 90,
Weststadt, 72070 Tübingen",3,"77,97 m²",6.733 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baustart erfolgt - Besichtigung im Musterhaus Wiernsheim - Profitieren Sie von der neuen AFA 5%,439.000 €,"Kelterstraße 19,
75239 Eisingen, Enzkreis",3,90 m²,4.878 €/m²,Etagenwohnung,nil,2025,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"modern, zentrumsnah, kleine Wohneinheit",734.000 €,"Bergstraße 19,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)",4,"107,63 m²",6.820 €/m²,nil,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuer Vermieter gesucht?,199.000 €,"71732 Tamm, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.685 €/m²,nil,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"modern, zentrumsnah, kleine Wohneinheit",722.400 €,"Bergstraße 19,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)",3,"102,82 m²",7.026 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+provisionsfrei+ GRÜN(er)LEBEN Neubauwohnung mit Balkon,329.000 €,"74670 Forchtenberg, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","104,31 m²",3.154 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,Keine Käuferprovision!,{'is24qa-balkon-terrasse-label': ''}
Wohnen mit Blick auf Dettingens Kirschblüte,468.800 €,"72581 Dettingen an der Erms, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,5.581 €/m²,Etagenwohnung,nil,Dez. 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 4 Zimmer-Wohnung Nr. 21 mit Süd-Westausrichtung im 1. OG,600.000 €,"Herrenberger Straße 90,
Weststadt, 72070 Tübingen",4,"94,54 m²",6.347 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2-Zimmer-Eigentumswohnung mit Panoramablick über Baden-Baden,345.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,4.313 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57% inkl. 19% MWST. vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnprojekt Weitblick Mü77 sucht Mitmacher:innen,560.000 €,"Münster 77,
79244 Münstertal/Schwarzwald, Breisgau-Hochschwarzwald (Kreis)","4,5",109 m²,5.138 €/m²,Maisonette,nil,nil,3,2,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne modernisierte und gepflegte 2-Zimmer-Wohnung in Stuttgart-Vaihingen mit Stellplatz und Küche.,324.999 €,"Heerstraße, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.909 €/m²,Hochparterre,nil,Ab sofort bezugsfrei,nil,1,1 Außenstellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Baustart erfolgt - Besichtigung im Musterhaus Wiernsheim - Profitieren Sie von der neuen AFA 5%,299.000 €,"Kelterstraße 19,
75239 Eisingen, Enzkreis",2,60 m²,4.983 €/m²,Penthouse,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"modern, zentrumsnah, kleine Wohneinheit",734.900 €,"Bergstraße 19,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","2,5","100,53 m²",7.310 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi.-Erdgeschosswohnung mit Terrasse und Garten in Loßburg,135.000 €,"72290 Loßburg, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,7 m²",2.562 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,"3,87 % inkl. MwSt",{'is24qa-als-ferienwohnung-geeignet-label': ''}
"Wohnen in der City: Sonnige und moderne 3 Zi-Whg. (ca. 78 m²) mit Balkon, Aufzug, TG uvm.",340.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,4.359 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"modern, zentrumsnah, kleine Wohneinheit",739.800 €,"Bergstraße 19,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)",3,"103,23 m²",7.167 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"modern, zentrumsnah, kleine Wohneinheit",993.700 €,"Bergstraße 19,
70825 Korntal-Münchingen, Ludwigsburg (Kreis)","4,5","137,34 m²",7.235 €/m²,Dachgeschoss,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Kinderzimmer - 4 Zimmer-Whg. Nr. 24 im 1. OG,650.000 €,"Herrenberger Straße 90,
Weststadt, 72070 Tübingen",4,"103,77 m²",6.264 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top 2 Zi-Whg. (ca. 56 m²) mit EBK, Parkett und Balkon in Plieningen",285.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,12 m²",5.078 €/m²,Etagenwohnung,4 m²,01.08.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohntraum: Lichtdurchflutetes Penthouse,429.000 €,"72581 Dettingen an der Erms, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,5.720 €/m²,Penthouse,nil,Dez. 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen - Arbeiten - Natur Erleben,474.000 €,"Gartenstraße 133,
Österberg, 72074 Tübingen",2,48 m²,9.875 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
