title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geheimtipp: Eigentumswohnung als kleine Doppelhaushälfte,185.000 €,"58579 Schalksmühle, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.569 €/m²,nil,nil,nach Vereinbarung,2,2,Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Kranhaus – Luxuriöses Wohnen mit Blick auf Rhein und Yachthafen,1.200.000 €,"Altstadt/Süd, 50678 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,10.909 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Barrierefreies Wohnen in bester Lage von Plittersdorf,240.000 €,"Plittersdorf, 53173 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.138 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Helle, gepflegte 2-Zimmer-Wohnung mit Loggia und tollem Grundriss in Bonn-Auerberg",169.000 €,"Auerberg, 53117 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,9 m²",3.078 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dachgeschosswohnung inkl. Stellplatz,199.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,2.843 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Luxuriöses Wohnen (mit Stellplatz) in der Agrippinawerft,1.799.000 €,"Neustadt/Süd, 50678 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,175 m²,10.280 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,2,nil,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Für die kleine Familie: gut geschnittene 3,5-Raumwohnung mit Loggia im Hochparterre",129.000 €,"Katernberg, 45327 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","78,5 m²",1.643 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top ausgestattete und stilvoll renovierte 3-Zimmerwohnung in zentraler Lage!,149.000 €,"Barmen, 42275 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.014 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"GE, Nähe Stadtgarten: Dachgeschoss-Traum! Großzügige und gemütliche Wohnung in Jugendstil-Gebäude!",199.000 €,"Feldmark, 45879 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,125 m²,1.592 €/m²,Maisonette,nil,nil,1,2,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zwischen Köln & Aachen - Exklusiv - Garten - Garage & Stellplatz - Feldblick,569.000 €,"52399 Merzenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,175 m²,3.251 €/m²,Erdgeschosswohnung,65 m²,01.09.2024,nil,2,Garage,"Die Käuferprovision beträgt 2,38 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
