title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dem Himmel so nah: Exklusives Penthouse mit großzügiger Dachterrasse,834.950 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"130,03 m²",6.421 €/m²,Penthouse,nil,voraussichtlich Sommer 2025,2,nil,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Jede Menge Platz & Freiheit: Große 3-Zimmer-Wohnung mit Blick ins Grüne,565.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,63 m²",6.100 €/m²,Etagenwohnung,nil,voraussichtlich Sommer 2025,2,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hochwertige Neubauwohnung im Alstertal,688.000 €,"Fuhlsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,7.478 €/m²,Etagenwohnung,nil,Dezember 2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein aber fein.,250.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,06 m²",7.562 €/m²,Etagenwohnung,nil,Herbst 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonne den ganzen Tag: Penthouse mit zwei großen Dachterrassen,889.500 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","146,64 m²",6.066 €/m²,Penthouse,nil,voraussichtlich Sommer 2025,2,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante 3-Zimmer Wohnung mit Tiefgaragenstellplatz in begehrter Lage von Eißendorf!,349.000 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,3.921 €/m²,Erdgeschosswohnung,8 m²,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
STADTKLANG Kolbenhöfe - Wunderschöne 4-Zimmer-Wohnung mit lichtdurchflutetem Tageslicht-Bad!,1.012.000 €,"Friedensallee 128,
Ottensen, 22763 Hamburg",4,105 m²,9.638 €/m²,Etagenwohnung,nil,vsl. Sommer 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Atmosphäre zum Wohlfühlen: 2-Zimmer-Wohnung mit Loggia-Terrasse,375.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,2 m²",5.934 €/m²,Etagenwohnung,nil,voraussichtlich Sommer 2025,1,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
STADTKLANG Kolbenhöfe - Familienidylle mit eigenem Garten: Großzügige 4-Zimmer-Wohnung,1.030.000 €,"Friedensallee 128,
Ottensen, 22763 Hamburg",4,"112,79 m²",9.132 €/m²,Erdgeschosswohnung,nil,vsl. Sommer 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ATTRAKTIVER ALLROUNDER IN RUHIGER LAGE,249.000 €,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.152 €/m²,Etagenwohnung,10 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen im Alstertal: Barrierefreie 3-Zimmer Wohnung im Erstbezug mit Südbalkon,782.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,9 m²",7.384 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jede Menge Platz & Freiheit: Große 3-Zimmer-Wohnung mit Südbalkon,537.500 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,5.972 €/m²,Etagenwohnung,nil,voraussichtlich 2025,2,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung sucht Familie: Moderne 5-Zimmer-Neubauwohnung in Ost-West-Ausrichtung,1.400.000 €,"Friedensallee 128,
Ottensen, 22763 Hamburg",5,126 m²,11.111 €/m²,Penthouse,nil,vsl. Sommer 2024,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrales Juwel mit luxuriöser Ausstattung,298.000 €,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,7.095 €/m²,nil,8 m²,nil,nil,1,nil,3.57%,{}
LOUISE - Familienwohnung mit eigenem Garten – Bezugsfertig Frühjahr 2024,998.000 €,"Stuvkamp 20-22,
Barmbek-Süd, 22081 Hamburg",4,"115,3 m²",8.656 €/m²,Etagenwohnung,nil,ab sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügige 4-Zimmer-Wohnung,660.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,38 m²",7.223 €/m²,Etagenwohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jede Menge Platz & Freiheit: Großzügige 3-Zimmer-Wohnung mit Südterrasse,520.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,61 m²",6.074 €/m²,Erdgeschosswohnung,nil,voraussichtlich Sommer 2025,2,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne 2-Zimmer-Erdgeschosswohnung,314.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"39,45 m²",7.959 €/m²,Erdgeschosswohnung,nil,Herbst 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnerlebnis an zentraler Lage,265.000 €,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,37 m²,7.162 €/m²,nil,8 m²,nil,nil,1,nil,3.57%,{}
Großzügige 2-Zimmer-Erdgeschosswohnung,435.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,09 m²",7.006 €/m²,Erdgeschosswohnung,nil,Herbst 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Atmosphäre zum Wohlfühlen: Großzügige 3-Zimmer-Wohnung mit Blick ins Grüne,574.950 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,22 m²",6.038 €/m²,Erdgeschosswohnung,nil,voraussichtlich Sommer 2025,2,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modern und durchdacht: Große 2-Zimmer-Wohnung mit Südbalkon,485.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,16 m²",6.127 €/m²,Etagenwohnung,nil,voraussichtlich Sommer 2025,1,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
STILVOLL - TOP LAGE - LOGGIA,435.000 €,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,7.500 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,4.17% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Absolute Rarität in Hamburg-Eimsbüttel,965.000 €,"Sillemstr 37,
Eimsbüttel (Ortsteil), 20257 Hamburg",3,94 m²,10.266 €/m²,Etagenwohnung,94 m²,13.1.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern und durchdacht: 2-Zimmer-Wohnung mit Blick ins Grüne,325.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,78 m²",5.933 €/m²,Etagenwohnung,nil,voraussichtlich Sommer 2025,1,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
",Provisionsfreie 3-4 Maisonettewohnung im Erstbezug",852.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,25 m²",6.802 €/m²,Maisonette,nil,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-4 Zimmer Wohnung mit sonnigem Balkon,828.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,35 m²",7.305 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Wohnen! Neubau 3-Zimmer Dachgeschosswohnung mit Balkon -Direkt vom Bauträger-,395.000 €,"Curslacker Heerweg 26,
Curslack, 21039 Hamburg",3,70 m²,5.643 €/m²,Dachgeschoss,nil,Juni 2024,2,1,1 Carport,Courtagefrei!,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Großzügige 2-Zimmer-Erdgeschosswohnung,430.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,6 m²",6.981 €/m²,Erdgeschosswohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LOUISE - Effiziente Kapitalanlage mit kurzfristiger Fertigstellung,579.000 €,"Stuvkamp 20-22,
Barmbek-Süd, 22081 Hamburg",3,"73,2 m²",7.910 €/m²,Erdgeschosswohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 2-Zimmer-Wohnung mit Südterrasse,469.500 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,16 m²",5.931 €/m²,Erdgeschosswohnung,nil,voraussichtlich Sommer 2025,1,1,nil,3 % inkl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zeit für eine Veränderung: 3-4 Zimmer Erdgeschosswohnung mit Terrasse,840.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"115,95 m²",7.245 €/m²,Terrassenwohnung,nil,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STADTKLANG Kolbenhöfe - Helle 4-Zimmer-Penthouse-Wohnung mit 51m² Dachterrasse,1.490.000 €,"Friedensallee 128,
Ottensen, 22763 Hamburg",4,126 m²,11.825 €/m²,Penthouse,nil,vsl. Sommer 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
