title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienwohnung in toller Lage,329.000 €,"74172 Neckarsulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,3.871 €/m²,Etagenwohnung,nil,nil,nil,1,1 Garage,"4,165 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
In der Stadt und doch im Grünen,215.000 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,16 m²",3.515 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,75 % zzgl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Geräumige 2,5-Zimmer-Wohnung in Bietigheim",259.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,3.548 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Stilvolle 3,5-Zimmer-Hochparterre-Wohnung mit Balkon in Asperg",265.000 €,"Filsstraße 13,
71679 Asperg, Ludwigsburg (Kreis)","3,5","83,5 m²",3.174 €/m²,Etagenwohnung,nil,sofort,2,1,20 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die ganze Familie! Neubauwohnung im historischen Loftgebäude,574.500 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,61 m²",4.538 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung auf den Taläckern,160.000 €,"74653 Künzelsau, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.222 €/m²,Etagenwohnung,nil,vermietet,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Kernsanierte 2 Zimmer-Wohnung mit Garten und Terrasse!,239.000 €,"Südheim, 70199 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,5.311 €/m²,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Schöne Erdgeschosswohnung in ruhiger Lage von Hinterzarten,200.000 €,"79856 Hinterzarten, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,13 m²",3.219 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Ohne Käuferprovision: Liebe auf den ersten Blick - 3-Zimmer-Maisonette-Wohnung im ""Obstgarten""",349.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,95 m²",4.365 €/m²,Maisonette,nil,sofort,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle 4 Zi.-ETW mit Balkon, Aufzug & 1 TG-Platz",360.000 €,"79594 Inzlingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,3.750 €/m²,Etagenwohnung,"5,01 m²",Sofortige Übernahme!,3,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
