title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Maisonette-Wohnung im beliebten Zentrum-West,225.000 €,"Zentrum-West, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,3.879 €/m²,Maisonette,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst: Vermietete 2-Raum-Wohnung mit Balkon und TG-Stellplatz in Burkhardtsdorf,45.000 €,"Amselring 1,
09235 Burkhardtsdorf, Erzgebirgskreis",2,"49,7 m²",905 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"4,76 % inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Wohnen im Herzen von Heiterblick,240.000 €,"Heiterblick, 04329 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,2.353 €/m²,nil,nil,01.04.2024,nil,1,nil,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Stadtwohnung mit Gartenanteil - Kapitalanleger und Singles aufgepasst!,190.000 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.167 €/m²,nil,nil,nil,nil,1,nil,siehe Sonstiges,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
+++ Lichtdurchflutete 3-Zimmer-Wohnung mit Süd-Balkon in sehr guter Lage +++,219.000 €,"Striesen-West, 01309 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,58 m²",2.898 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartige 1-Raum-Wohnung mit historischem Flair und modernem Komfort,69.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"49,5 m²",1.394 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt. vom notariellen Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zimmer mit Altbau-Charme und Balkon in Gohlis,220.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,2.785 €/m²,nil,nil,nil,nil,nil,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Freistehende 2- Zimmer Wohnung mit Balkon und KFZ- Stellplatz in Graupa,115.000 €,"August- Röckel- Ring 32,
01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)",2,"57,55 m²",1.998 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage in historischem Denkmal in Marienberg,99.000 €,"09496 Marienberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,22 m²",1.430 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57% inkl. gesetzlicher MwSt. auf den notariell beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3-Raum ETW im 1. OG, 30 m²-Terrasse, Blick zum Gohrisch ""Da wo Andere Urlaub machen!""",184.000 €,"Neue Hauptstr 120,
01824 Gohrisch, Sächsische Schweiz-Osterzgebirge (Kreis)",3,105 m²,1.752 €/m²,nil,115 m²,sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Großzügige Stadtwohnung,165.000 €,"Südstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,1.279 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
NEU: Zauberhafte Südvorstadt,340.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,69 m²",3.834 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug: Gehobenes Wohnen in Leipzig Schleußig - PROVISIONSFREI,725.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,5.800 €/m²,Etagenwohnung,142 m²,nach Absprache,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
www.r-o.de +++ Leerstehende und frisch renovierte Eigentumswohnung in sanierter Jugendstilvilla,413.445 €,"Loschwitz/Wachwitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,28 m²",5.150 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
TOP Investition mit Balkon für Einsteiger in Hilbersdorf!,43.000 €,"Zeißstraße 83a,
Hilbersdorf, 09131 Chemnitz",1,"44,09 m²",975 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. jedoch mindestens 3.153,50 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** Schicke 2-Raum-Wohnung in Chemnitz sucht Eigennutzer oder Kapitalanleger ***,36.900 €,"Hilbersdorfer Straße 64,
Hilbersdorf, 09131 Chemnitz",2,"40,43 m²",913 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"4,76% inkl. MwSt. jedoch mind. 3.094,00€ inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
ETW mit großem Garten in ruhiger Bestlage im Waldstraßenviertel!,330.000 €,"Max-Planck-Str. 16,
Zentrum-Nordwest, 04105 Leipzig",3,"88,5 m²",3.729 €/m²,nil,nil,nil,nil,nil,nil,"4,17 % inkl. Mwst. auf den erzielten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
2-Raum-Wohnung mit Lift und Balkon,129.000 €,"Reick, 01237 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.081 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"++ Familientraum mit fünf Zimmer, zwei Balkonen, zwei Bädern und Kamin ++",549.000 €,"Volkmarsdorf, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,8 m²",3.177 €/m²,Etagenwohnung,"180,5 m²",nil,4,2,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Direkt beziehbar! Möblierte 1-Zimmer-ETW mit Balkon, Aufzug, TG-Stellplatz in zentraler Lage!",109.990 €,"Blasewitz (Stadtteil), 01277 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"40,82 m²",2.695 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% Mwst. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Traumhafte 4-Raum. Maisonettewohnung mit Parkblick,325.000 €,"Bergstraße 16,
Neustadt-Neuschönefeld, 04315 Leipzig",4,"92,86 m²",3.500 €/m²,nil,8 m²,01..10..2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung im Neuseenland,65.000 €,"04575 Neukieritzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,8 m²",893 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,1.950 € inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Kapitalanlage in Leubnitz-Neuostra,109.000 €,"Strehlen, 01219 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,35 m²",2.842 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 1-Raum-Wohnung mit Balkon und Stellplatz,51.500 €,"Bohraer Str. 59,
01936 Königsbrück, Bautzen (Kreis)",1,"25,84 m²",1.993 €/m²,Etagenwohnung,nil,nil,1,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
vermietete 2-Raumwohnung - hochwertig saniert - in Chemnitz kaufen,65.500 €,"Hilbersdorf, 09131 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,04 m²",1.148 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
renovierte 1-Raum-Wohnung mit Balkon und Stellplatz,47.000 €,"Bohraer Str. 59,
01936 Königsbrück, Bautzen (Kreis)",1,"23,51 m²",1.999 €/m²,Etagenwohnung,nil,sofort,1,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2 Raum Wohnung im Zentrum,46.000 €,"Zentrum, 09111 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,1.000 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,4000 €,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Solide Kapitalanlage: Vermietete Eigentumswohnung in Plauen, Vogtland, 74,86 qm, zu verkaufen.",72.000 €,"Neundorfer Vorstadt, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,86 m²",962 €/m²,Maisonette,nil,zeitnah nach Kauf,nil,1,nil,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne 2-Raum-Wohnung im DG mit Balkon und Stellplatz,68.000 €,"Bohraer Str. 59,
01936 Königsbrück, Bautzen (Kreis)",2,"34,14 m²",1.992 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AREAS: Attraktive 4-Zi-ETW mit Balk. und TG-Stellpl. in Niederpoyritz zu verkaufen,469.000 €,"Hosterwitz/Pillnitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,4.043 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ Vermietete Eigentumswohnung mit Balkon und Tiefgarage +++,85.000 €,"Grüna, 09224 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,1.012 €/m²,Etagenwohnung,4 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"""!Eigentumswohnung im Herzen von Geyer - Ihr neues Zuhause erwartet Sie!""",59.800 €,"09468 Geyer, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,949 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Auch als Anlageobjekt gut geeignet in Anger- Crottendorf,110.000 €,"Theodor- Neubauer- Str. 31,
Anger-Crottendorf, 04318 Leipzig",1,"42,57 m²",2.584 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Ihre Kapitalanlage wartet hier auf Sie**,79.999 €,"Ernst-Heilmann-Straße 6,
Altendorf, 09116 Chemnitz",2,67 m²,1.194 €/m²,nil,67 m²,nil,1,1,nil,"4,76 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Chemnitz-Kaßberg: Wohnungspaket in bester Lage (2 ETW vermietet, Lift, Balkon, 2 SP, Fernwärme)!",189.000 €,"Hübschmannstraße 26,
Kaßberg, 09112 Chemnitz",2,"123,5 m²",1.530 €/m²,Etagenwohnung,"123,5 m²",nil,2,2,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
VERMIETETE 3-RAUM WOHNUNG IN SANIERTEM ALTBAU,190.000 €,"Löbtau-Nord, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.794 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Eigentumswohnung mit Balkon für Kapitalanleger in Rochlitz,55.000 €,"09306 Rochlitz, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,06 m²",947 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,4 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ERSTBEZUG ! SCHÖNE 4 -ZIMMER WOHNUNG MIT 2 BALKONEN,638.210 €,"Löbtau-Nord, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,8 m²",6.804 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ruhig gelegene 2-Raum-Wohnung, beliebte Wohnlage, provisionsfrei","111.111,11 €","Knöfler Straße 1,
Gohlis-Nord, 04155 Leipzig",2,"49,42 m²","2.248,30 €/m²",Etagenwohnung,"49,42 m²",nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rarität am Park mit eigenem Bootsanleger! Schicke Maisonette im Loftstil mit vielen Highlights!,1.170.000 €,"Lindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","207,51 m²",5.638 €/m²,Maisonette,nil,nach Absprache,5,3,1 Außenstellplatz,"1,19 % inkl. gesetzlicher Mehrwertsteuer (19 %)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Gemütliche Zweiraumwohnung mit Balkon und Stellplatz in Bannewitz!,80.000 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,13 m²",1.734 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Perfekte Maisonette-Wohnung zur Eigennutzung!,260.000 €,"01640 Coswig, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,2.281 €/m²,Sonstige,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Traumlage über den Dächern von Schleußig: Exklusive Eigentumswohnung,157.150 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,24 m²",2.952 €/m²,Dachgeschoss,"53,24 m²",nil,1,1,nil,"4683,07","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut saniert - gut vermietet - guter Preis!,180.000 €,"Pieschen-Nord/Trachenberge, 01097 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,5 m²",2.707 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
In gepflegter Wohnanlage!,95.000 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.900 €/m²,Sonstige,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,4 % inkl. ges. MwSt.,{}
"Komfortable Eigentumswohnung in zentraler Lage - mit Aufzug, Balkon und Tiefgaragen-Stellplatz",159.000 €,"Friedrichstadt, 01067 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,47 m²",2.919 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"vermietete 3-Zi.-ETW mit Stellplatz, Küchenmöbel, Balkon in bester Wohnlage",69.000 €,"Steinbachstraße .,
08412 Werdau, Zwickau (Kreis)",3,62 m²,1.113 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekte Lage: Eigentumswohnung mit Panoramablick über Schleußig,142.872 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,41 m²",2.951 €/m²,Dachgeschoss,"48,41 m²",nil,1,1,nil,"4.257,59","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Aus 2 mach 4-Raumwohnung * TOP Lage * zwei Eigentumswohnungen im Paket in Schleußig *,300.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,65 m²",2.951 €/m²,Dachgeschoss,"115,65 m²",nil,3,2,nil,"8.925,-€","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezaubernde Zweiraumwohnung mit einem herrlichen Südostbalkon!,80.000 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,5 m²",1.684 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Vermietete Zweiraumwohnung mit Balkon und Stellplatz in Bannewitz,87.699 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,13 m²",1.901 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Bezugsfreie 2 Zimmer Wohnung in Plauen,25.000 €,"Haselbrunn, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,5 m²",617 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3.000 Euro inkl. MwSt.,{'is24qa-keller-label': ''}
"Hier stimmt alles! Schöne Dreiraumwohnung mit perfektem Grundriss, Stellplatz und Balkon!",139.000 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,1.805 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Vermietete 2-Zimmerwohnung in Schleußig mit Balkon,154.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,13 m²",2.479 €/m²,Etagenwohnung,nil,nil,1,1,nil,"7,14 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geniale Loftwohnung am Knauthainer Park,360.000 €,"Knautkleeberg-Knauthain, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"123,89 m²",2.906 €/m²,Loft,nil,nil,1,1,nil,"7,14 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Etagenwohnung auf dem Kassberg,50.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,1.111 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Charmante Zweiraumwohnung als Kapitalanlage,60.000 €,"Sonnenberg, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,1.176 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dreiraumwohnung in Bannewitz mit Balkon und Stellplatz,145.000 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,4 m²",1.923 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Hier stimmt alles! Schöne Dreiraumwohnung mit perfektem Grundriss, Stellplatz und Balkon!",140.000 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,4 m²",1.857 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Eine gute Investition!,70.000 €,"01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,5 m²",1.359 €/m²,Sonstige,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Wunderschöne 2-Raum-Wohnung mit Balkon und Stellplatz,65.400 €,"Ringstraße 4a,
Wittgensdorf, 09228 Chemnitz",2,55 m²,1.189 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"5,95","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Atemberaubende Dachterrasse l NEUBAU l Energieeffiziente Wärmepumpe,399.900 €,"Großzschocher, 04249 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,98 m²",4.545 €/m²,Penthouse,"115,73 m²",2024,2,1,1 Außenstellplatz,"2,975 % inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Investmentmöglichkeit: Vermietete 3-Zimmerwohnung in Leipzig!,295.000 €,"Eisenacher Straße 7,
Gohlis-Süd, 04155 Leipzig",3,100 m²,2.950 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
LEIPZIG THONBERG! 3-Zimmerwohnung im Dachgeschoss mit Balkon!,255.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,21 m²",2.545 €/m²,Dachgeschoss,nil,nil,2,1,nil,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
